1403636718363555328,7.94213,-4.55932,-1.24505,-0.09229,0.80655,0.13711,0.56759,-0.58537,0.47041,-0.07460,
1403636718463555584,7.88388,-4.51068,-1.25849,-0.10621,0.80547,0.14657,0.56432,-0.57350,0.48402,-0.13816,
1403636718563555584,7.82704,-4.46251,-1.27714,-0.11986,0.80350,0.15647,0.56173,-0.55983,0.47793,-0.18045,
1403636718663555328,7.77335,-4.41528,-1.29935,-0.13421,0.80305,0.16108,0.55782,-0.52596,0.45857,-0.21286,
1403636718763555584,7.72334,-4.37294,-1.32680,-0.14457,0.80231,0.16552,0.55498,-0.48604,0.41659,-0.25340,
1403636718863555328,7.67747,-4.33556,-1.35414,-0.14148,0.80048,0.17599,0.55520,-0.44382,0.36525,-0.23459,
1403636718963555584,7.63292,-4.30120,-1.37755,-0.13583,0.79752,0.18510,0.55790,-0.42638,0.34460,-0.16297,
1403636719063555584,7.58814,-4.26550,-1.39090,-0.13302,0.79490,0.19006,0.56064,-0.42704,0.34431,-0.06713,
1403636719163555328,7.54465,-4.23062,-1.39529,-0.13323,0.79117,0.19116,0.56547,-0.40183,0.36045,0.01707,
1403636719263555584,7.49739,-4.19499,-1.39724,-0.13465,0.78743,0.18954,0.57087,-0.43116,0.34794,0.00019,
1403636719363555328,7.45152,-4.16155,-1.40405,-0.13755,0.78511,0.18618,0.57447,-0.45814,0.32874,-0.07100,
1403636719463555584,7.39936,-4.12894,-1.41954,-0.13903,0.78417,0.18328,0.57633,-0.48184,0.30986,-0.14139,
1403636719563555584,7.34891,-4.10008,-1.43900,-0.13888,0.78625,0.18116,0.57420,-0.50384,0.27747,-0.19354,
1403636719663555328,7.29259,-4.07333,-1.45876,-0.13784,0.79048,0.17889,0.56933,-0.51641,0.25621,-0.11259,
1403636719763555584,7.23861,-4.04961,-1.46731,-0.13564,0.79462,0.17664,0.56479,-0.53366,0.22860,-0.03747,
1403636719863555328,7.18148,-4.02630,-1.46847,-0.13400,0.79678,0.17379,0.56301,-0.51982,0.21087,0.04955,
1403636719963555584,7.12878,-4.00630,-1.46448,-0.13290,0.79875,0.17128,0.56125,-0.51390,0.19192,0.04706,
1403636720063555584,7.07260,-3.98575,-1.46542,-0.13138,0.79965,0.16997,0.56073,-0.49250,0.18993,-0.00358,
1403636720163555328,7.02259,-3.96806,-1.47200,-0.13025,0.80052,0.16955,0.55987,-0.48009,0.17230,-0.08374,
1403636720263555584,6.97375,-3.95119,-1.48358,-0.13090,0.80070,0.16914,0.55959,-0.45865,0.16458,-0.11728,
1403636720363555328,6.92395,-3.93349,-1.50076,-0.13156,0.80053,0.16884,0.55977,-0.44213,0.15141,-0.15867,
1403636720463555584,6.87978,-3.92057,-1.51841,-0.13325,0.80067,0.16922,0.55905,-0.43030,0.12906,-0.15725,
1403636720563555584,6.83351,-3.90906,-1.53449,-0.13519,0.80075,0.16952,0.55837,-0.41815,0.10793,-0.09617,
1403636720663555328,6.79244,-3.89996,-1.54033,-0.13569,0.80082,0.17104,0.55769,-0.40155,0.08863,-0.01704,
1403636720763555584,6.75234,-3.89347,-1.53688,-0.13536,0.80052,0.16967,0.55862,-0.38528,0.05400,0.05506,
1403636720863555328,6.71860,-3.89096,-1.53027,-0.12967,0.80215,0.16435,0.55921,-0.33864,0.03668,0.06141,
1403636720963555584,6.68606,-3.89007,-1.52821,-0.12239,0.80368,0.15397,0.56161,-0.32270,0.01753,-0.00505,
1403636721063555584,6.65415,-3.88952,-1.53269,-0.11723,0.80405,0.14166,0.56541,-0.30647,0.00190,-0.06433,
1403636721163555328,6.62295,-3.89153,-1.54101,-0.10868,0.80462,0.12777,0.56961,-0.28851,-0.02628,-0.09845,
1403636721263555584,6.59206,-3.89581,-1.54772,-0.10068,0.80461,0.11331,0.57413,-0.29730,-0.04833,-0.03818,
1403636721363555328,6.56142,-3.90091,-1.54948,-0.09250,0.80582,0.10294,0.57576,-0.30169,-0.07092,0.03764,
1403636721463555584,6.52813,-3.90661,-1.54478,-0.08577,0.80648,0.09568,0.57713,-0.31919,-0.08136,0.09133,
1403636721563555584,6.49420,-3.91516,-1.53866,-0.07748,0.80836,0.08830,0.57684,-0.33311,-0.10163,0.05715,
1403636721663555328,6.45954,-3.92500,-1.53720,-0.06868,0.81056,0.08143,0.57589,-0.33607,-0.10230,-0.00693,
1403636721763555584,6.42455,-3.93564,-1.54063,-0.06201,0.81081,0.07776,0.57679,-0.34876,-0.10635,-0.06916,
1403636721863555328,6.38890,-3.94625,-1.55013,-0.06035,0.81068,0.07501,0.57753,-0.35089,-0.09952,-0.11504,
1403636721963555584,6.35548,-3.95636,-1.56315,-0.05755,0.81028,0.07597,0.57825,-0.34911,-0.09474,-0.13143,
1403636722063555584,6.32084,-3.96715,-1.57460,-0.05220,0.80977,0.08065,0.57883,-0.35349,-0.08190,-0.07751,
1403636722163555328,6.28565,-3.97379,-1.57691,-0.05383,0.81019,0.08165,0.57795,-0.35636,-0.06258,0.01132,
1403636722263555584,6.24940,-3.97881,-1.57155,-0.05732,0.81077,0.08139,0.57684,-0.36930,-0.04778,0.06654,
1403636722363555328,6.21277,-3.98303,-1.56558,-0.06035,0.81086,0.08093,0.57647,-0.37258,-0.04462,0.02431,
1403636722463555584,6.17488,-3.98949,-1.56646,-0.05808,0.81091,0.07817,0.57701,-0.37371,-0.05182,-0.03216,
1403636722563555584,6.13794,-3.99399,-1.57088,-0.05558,0.81137,0.07395,0.57716,-0.37895,-0.04558,-0.06901,
1403636722663555328,6.10105,-3.99818,-1.57932,-0.05188,0.81187,0.07234,0.57701,-0.37849,-0.04121,-0.08983,
1403636722763555584,6.06368,-4.00106,-1.58971,-0.04851,0.81192,0.07157,0.57733,-0.37826,-0.03310,-0.09694,
1403636722863555328,6.02332,-4.00349,-1.59627,-0.04605,0.81223,0.07172,0.57707,-0.40134,-0.01346,-0.01930,
1403636722963555584,5.98436,-4.00216,-1.59491,-0.04747,0.81286,0.07006,0.57627,-0.41258,0.00482,0.03408,
1403636723063555584,5.94531,-3.99967,-1.58539,-0.05128,0.81233,0.06766,0.57699,-0.39770,0.01638,0.08531,
1403636723163555328,5.90768,-3.99867,-1.57496,-0.05249,0.81210,0.06691,0.57729,-0.39396,0.01589,0.05802,
1403636723263555584,5.87078,-3.99608,-1.56765,-0.05160,0.81262,0.06708,0.57662,-0.39336,0.01567,0.00743,
1403636723363555328,5.83345,-3.99361,-1.56518,-0.04738,0.81238,0.06743,0.57727,-0.39000,0.02417,-0.03895,
1403636723463555584,5.79491,-3.99143,-1.56658,-0.03884,0.81126,0.06354,0.57992,-0.37706,0.02115,-0.03734,
1403636723563555584,5.75782,-3.98689,-1.56306,-0.03414,0.80606,0.05254,0.58850,-0.35920,0.04841,0.02269,
1403636723663555328,5.71710,-3.98118,-1.55709,-0.03183,0.80182,0.04178,0.59526,-0.39567,0.05539,0.07067,
1403636723763555584,5.67391,-3.97398,-1.54770,-0.02713,0.80687,0.03489,0.58908,-0.44402,0.06875,0.09379,
1403636723863555328,5.62756,-3.96496,-1.53830,-0.02520,0.81216,0.02809,0.58222,-0.45632,0.07841,0.06121,
1403636723963555584,5.58142,-3.95640,-1.53480,-0.02394,0.81687,0.02284,0.57588,-0.45830,0.07798,-0.00724,
1403636724063555584,5.53635,-3.94904,-1.53546,-0.01899,0.82160,0.01649,0.56951,-0.44481,0.06419,-0.04596,
1403636724163555328,5.49062,-3.94464,-1.54022,-0.01044,0.82411,0.00648,0.56630,-0.42585,0.04462,-0.08112,
1403636724263555584,5.44734,-3.94158,-1.54971,-0.00110,0.82475,-0.00773,0.56544,-0.39599,0.02988,-0.11826,
1403636724363555328,5.40760,-3.93732,-1.56061,0.01148,0.82265,-0.02276,0.56797,-0.37093,0.03534,-0.10304,
1403636724463555584,5.36891,-3.93258,-1.56778,0.02254,0.81909,-0.03737,0.57200,-0.36714,0.04122,-0.04583,
1403636724563555584,5.33160,-3.92583,-1.56811,0.03158,0.81542,-0.04715,0.57608,-0.36896,0.06442,0.01176,
1403636724663555328,5.29688,-3.91744,-1.56088,0.03716,0.81422,-0.05406,0.57683,-0.35750,0.08234,0.09819,
1403636724763555584,5.26449,-3.90607,-1.54535,0.03988,0.81412,-0.05868,0.57635,-0.33757,0.10061,0.18776,
1403636724863555328,5.23420,-3.89395,-1.52240,0.04024,0.81512,-0.06081,0.57468,-0.32099,0.11713,0.25746,
1403636724963555584,5.20804,-3.87929,-1.49133,0.03628,0.81595,-0.06308,0.57352,-0.31318,0.12820,0.32915,
1403636725063555584,5.18242,-3.86567,-1.45303,0.03096,0.81578,-0.06488,0.57388,-0.29882,0.12742,0.40899,
1403636725163555328,5.15614,-3.85404,-1.40843,0.02687,0.81651,-0.06575,0.57294,-0.27888,0.10373,0.43505,
1403636725263555584,5.13058,-3.84490,-1.36431,0.02633,0.81689,-0.06442,0.57257,-0.26461,0.08330,0.40292,
1403636725363555328,5.10748,-3.83644,-1.32613,0.02901,0.81739,-0.06225,0.57198,-0.25204,0.06065,0.34088,
1403636725463555584,5.08280,-3.83006,-1.29496,0.03124,0.81718,-0.06044,0.57235,-0.24444,0.04942,0.27494,
1403636725563555584,5.05917,-3.82488,-1.26985,0.03347,0.81766,-0.05909,0.57169,-0.24375,0.03825,0.20459,
1403636725663555328,5.03668,-3.81989,-1.25024,0.03522,0.81669,-0.05825,0.57305,-0.22535,0.04195,0.14440,
1403636725763555584,5.01925,-3.81265,-1.23630,0.03506,0.81670,-0.05889,0.57298,-0.20752,0.04894,0.08441,
1403636725863555328,4.99936,-3.80626,-1.22842,0.03454,0.81750,-0.05871,0.57189,-0.19348,0.04615,0.04429,
1403636725963555584,4.98084,-3.80017,-1.22535,0.03173,0.81771,-0.05973,0.57165,-0.17754,0.04454,-0.00231,
1403636726063555584,4.96349,-3.79508,-1.22718,0.03113,0.81702,-0.05897,0.57274,-0.16003,0.03683,-0.04365,
1403636726163555328,4.94742,-3.78985,-1.23312,0.03246,0.81589,-0.05685,0.57449,-0.14845,0.03570,-0.08447,
1403636726263555584,4.93271,-3.78401,-1.24379,0.03289,0.81533,-0.05517,0.57542,-0.14503,0.03968,-0.10976,
1403636726363555328,4.91835,-3.77821,-1.25129,0.03276,0.81450,-0.05353,0.57676,-0.11920,0.03973,-0.04333,
1403636726463555584,4.90502,-3.77221,-1.24998,0.03144,0.81381,-0.05248,0.57790,-0.09393,0.05262,0.05322,
1403636726563555584,4.89553,-3.76474,-1.24037,0.02318,0.81267,-0.05676,0.57949,-0.08488,0.05115,0.12148,
1403636726663555328,4.88118,-3.76055,-1.22684,0.00851,0.81001,-0.06561,0.58267,-0.09053,0.01444,0.17461,
1403636726763555584,4.86507,-3.76273,-1.20726,0.01006,0.80943,-0.06386,0.58364,-0.10872,-0.04879,0.24287,
1403636726863555328,4.84758,-3.76753,-1.17802,0.01854,0.80948,-0.05531,0.58424,-0.14491,-0.07614,0.31273,
1403636726963555584,4.82612,-3.77364,-1.14579,0.02281,0.80994,-0.04718,0.58417,-0.17379,-0.07832,0.34441,
1403636727063555584,4.80460,-3.78119,-1.10823,0.02413,0.80983,-0.04266,0.58461,-0.18324,-0.08638,0.37465,
1403636727163555328,4.77908,-3.78874,-1.07303,0.02709,0.81067,-0.03803,0.58364,-0.22142,-0.08260,0.31719,
1403636727263555584,4.75425,-3.79412,-1.04521,0.03117,0.81141,-0.03381,0.58266,-0.23238,-0.04642,0.24974,
1403636727363555328,4.72778,-3.79690,-1.02164,0.03420,0.81279,-0.03110,0.58073,-0.24790,-0.01849,0.20409,
1403636727463555584,4.70099,-3.79599,-1.00011,0.03608,0.81289,-0.02954,0.58054,-0.25527,0.01400,0.18317,
1403636727563555584,4.67369,-3.79069,-0.97589,0.03161,0.81117,-0.03311,0.58301,-0.27190,0.05261,0.22476,
1403636727663555328,4.64605,-3.78401,-0.95048,0.02861,0.80999,-0.03530,0.58468,-0.27699,0.07731,0.27739,
1403636727763555584,4.61833,-3.77566,-0.91765,0.02984,0.81126,-0.03458,0.58290,-0.27004,0.09140,0.36133,
1403636727863555328,4.58886,-3.76641,-0.87711,0.03522,0.81219,-0.03089,0.58151,-0.29982,0.10970,0.42614,
1403636727963555584,4.55835,-3.75183,-0.83648,0.04105,0.81214,-0.02718,0.58138,-0.30404,0.15365,0.37408,
1403636728063555584,4.52788,-3.73383,-0.79828,0.03857,0.81263,-0.02920,0.58076,-0.30590,0.19248,0.31298,
1403636728163555328,4.49716,-3.71212,-0.77154,0.03445,0.81104,-0.03274,0.58306,-0.31771,0.21492,0.25331,
1403636728263555584,4.46518,-3.68836,-0.75019,0.03186,0.80996,-0.03482,0.58458,-0.32410,0.23382,0.19214,
1403636728363555328,4.43237,-3.66284,-0.73433,0.03120,0.81031,-0.03578,0.58407,-0.33524,0.25434,0.13014,
1403636728463555584,4.39972,-3.63588,-0.72017,0.02265,0.81039,-0.04204,0.58395,-0.33844,0.26493,0.06679,
1403636728563555584,4.36510,-3.60985,-0.71616,0.01259,0.81066,-0.04865,0.58336,-0.35812,0.24291,0.02156,
1403636728663555328,4.32880,-3.58807,-0.71285,0.01047,0.81112,-0.04436,0.58311,-0.36925,0.20740,0.01998,
1403636728763555584,4.29259,-3.56590,-0.70924,0.01235,0.81163,-0.02920,0.58331,-0.37519,0.20500,0.08467,
1403636728863555328,4.25489,-3.54474,-0.69559,0.00981,0.81236,-0.01231,0.58294,-0.38776,0.20560,0.15963,
1403636728963555584,4.21627,-3.52376,-0.67964,0.00492,0.81107,0.00044,0.58493,-0.39809,0.21154,0.14596,
1403636729063555584,4.17636,-3.50267,-0.66707,0.00018,0.80929,0.00999,0.58733,-0.41075,0.21581,0.09290,
1403636729163555328,4.13528,-3.48154,-0.66130,-0.00383,0.80863,0.01620,0.58808,-0.43460,0.22037,0.02940,
1403636729263555584,4.09224,-3.45870,-0.66160,-0.00852,0.81055,0.01859,0.58531,-0.44969,0.24305,-0.02632,
1403636729363555328,4.04631,-3.43393,-0.66549,-0.01099,0.81077,0.01998,0.58492,-0.46544,0.25255,-0.04654,
1403636729463555584,3.99808,-3.40847,-0.66834,-0.01141,0.81013,0.02140,0.58575,-0.50137,0.25107,0.00176,
1403636729563555584,3.94611,-3.38080,-0.66548,-0.01250,0.81038,0.02134,0.58539,-0.51282,0.25974,0.06815,
1403636729663555328,3.89458,-3.35344,-0.65526,-0.01288,0.81123,0.02140,0.58419,-0.53968,0.25616,0.12325,
1403636729763555584,3.84198,-3.32616,-0.64099,-0.01345,0.81219,0.02066,0.58288,-0.52953,0.26019,0.14343,
1403636729863555328,3.78923,-3.29658,-0.62813,-0.01277,0.81494,0.01982,0.57906,-0.54044,0.26781,0.09196,
1403636729963555584,3.73552,-3.26876,-0.62142,-0.01316,0.81709,0.01905,0.57604,-0.53585,0.27302,0.04296,
1403636730063555584,3.68373,-3.23758,-0.61816,-0.01376,0.81848,0.01828,0.57408,-0.52418,0.28349,0.00277,
1403636730163555328,3.63222,-3.20835,-0.61893,-0.01504,0.81880,0.01801,0.57360,-0.51076,0.28497,-0.03550,
1403636730263555584,3.58273,-3.17871,-0.62301,-0.01450,0.81945,0.01881,0.57266,-0.49627,0.28063,-0.07292,
1403636730363555328,3.53346,-3.15033,-0.63037,-0.01672,0.81947,0.01795,0.57260,-0.48777,0.27423,-0.10659,
1403636730463555584,3.48647,-3.12269,-0.64001,-0.01680,0.82211,0.01863,0.56877,-0.45807,0.27149,-0.07699,
1403636730563555584,3.44278,-3.09488,-0.64166,-0.01656,0.82662,0.01905,0.56219,-0.41839,0.27009,0.00470,
1403636730663555328,3.40469,-3.06618,-0.63631,-0.01744,0.82927,0.01862,0.55826,-0.33781,0.27061,0.10301,
1403636730763555584,3.37223,-3.03784,-0.61836,-0.01738,0.83056,0.01874,0.55634,-0.26031,0.27039,0.21683,
1403636730863555328,3.34375,-3.00918,-0.59647,-0.01873,0.83115,0.01802,0.55543,-0.23544,0.26703,0.24484,
1403636730963555584,3.31742,-2.97847,-0.57475,-0.02563,0.83104,0.01234,0.55549,-0.19290,0.26314,0.20932,
1403636731063555584,3.30007,-2.95117,-0.55725,-0.03549,0.82733,0.00422,0.56058,-0.14599,0.23871,0.16688,
1403636731163555328,3.28332,-2.92923,-0.54391,-0.04046,0.82037,-0.00082,0.57039,-0.12121,0.18065,0.11168,
1403636731263555584,3.26673,-2.91478,-0.53714,-0.03543,0.81604,0.00137,0.57690,-0.12070,0.11766,0.06544,
1403636731363555328,3.25402,-2.90326,-0.53900,-0.02656,0.81440,0.00606,0.57967,-0.12525,0.08521,-0.00254,
1403636731463555584,3.24147,-2.89414,-0.54146,-0.02043,0.81482,0.00996,0.57927,-0.12180,0.06807,-0.02943,
1403636731563555584,3.23013,-2.88504,-0.55056,-0.02472,0.81547,0.00689,0.57823,-0.13381,0.06346,-0.08551,
1403636731663555328,3.21733,-2.87922,-0.56095,-0.02975,0.81547,0.00333,0.57803,-0.13628,0.02748,-0.11859,
1403636731763555584,3.20388,-2.87854,-0.57521,-0.02673,0.81559,0.00522,0.57799,-0.13677,-0.01457,-0.15024,
1403636731863555328,3.18977,-2.87918,-0.59259,-0.02291,0.81566,0.00825,0.57802,-0.13794,-0.03604,-0.18620,
1403636731963555584,3.17590,-2.88058,-0.61248,-0.02154,0.81503,0.01011,0.57893,-0.13818,-0.04146,-0.21746,
1403636732063555584,3.16195,-2.88377,-0.63619,-0.02075,0.81399,0.01144,0.58039,-0.13730,-0.05012,-0.25389,
1403636732163555328,3.14737,-2.88826,-0.66559,-0.02083,0.81376,0.01212,0.58070,-0.14988,-0.05497,-0.29744,
1403636732263555584,3.13171,-2.89387,-0.69249,-0.01931,0.81243,0.01410,0.58257,-0.16479,-0.06986,-0.23179,
1403636732363555328,3.11624,-2.89987,-0.71555,-0.01868,0.81205,0.01566,0.58308,-0.19679,-0.07406,-0.16571,
1403636732463555584,3.09665,-2.90674,-0.72609,-0.00913,0.80952,0.02244,0.58659,-0.22515,-0.06992,-0.05229,
1403636732563555584,3.07320,-2.91075,-0.72792,0.00331,0.80563,0.03185,0.59155,-0.28257,-0.03117,0.00598,
1403636732663555328,3.04897,-2.90616,-0.72453,0.00736,0.80213,0.03526,0.59606,-0.32001,0.04135,0.05212,
1403636732763555584,3.01991,-2.89514,-0.71752,-0.00061,0.80108,0.03044,0.59778,-0.35904,0.09726,0.10596,
1403636732863555328,2.98222,-2.88395,-0.70547,-0.00734,0.80069,0.02654,0.59844,-0.40967,0.11645,0.10605,
1403636732963555584,2.93955,-2.87015,-0.69850,-0.00967,0.80256,0.02557,0.59594,-0.45768,0.13814,0.04284,
1403636733063555584,2.89625,-2.85252,-0.69705,-0.01025,0.80602,0.02565,0.59124,-0.46640,0.15532,0.03613,
1403636733163555328,2.84738,-2.83510,-0.69029,-0.00839,0.80838,0.02752,0.58796,-0.50158,0.17278,0.11492,
1403636733263555584,2.80012,-2.81266,-0.67791,-0.00790,0.80967,0.02876,0.58613,-0.51508,0.20541,0.18208,
1403636733363555328,2.74627,-2.78943,-0.65928,-0.01143,0.81119,0.02730,0.58404,-0.55304,0.22231,0.19925,
1403636733463555584,2.69252,-2.76531,-0.63530,-0.01543,0.81380,0.02528,0.58039,-0.52901,0.23654,0.25783,
1403636733563555584,2.64125,-2.73953,-0.60996,-0.01678,0.81590,0.02467,0.57743,-0.53524,0.24305,0.23863,
1403636733663555328,2.58808,-2.71381,-0.58744,-0.01759,0.81739,0.02474,0.57528,-0.53416,0.24636,0.17962,
1403636733763555584,2.53635,-2.68734,-0.57169,-0.01715,0.81820,0.02542,0.57412,-0.51783,0.25436,0.13112,
1403636733863555328,2.48485,-2.65985,-0.56094,-0.01745,0.81986,0.02563,0.57172,-0.51656,0.26326,0.07352,
1403636733963555584,2.43387,-2.63250,-0.55456,-0.01377,0.81788,0.02828,0.57453,-0.50287,0.26795,0.04115,
1403636734063555584,2.38396,-2.60277,-0.55323,-0.01232,0.81442,0.02875,0.57944,-0.50010,0.28162,0.01032,
1403636734163555328,2.33493,-2.57270,-0.55230,-0.01334,0.81275,0.02692,0.58184,-0.51285,0.29436,0.02341,
1403636734263555584,2.28470,-2.54105,-0.54572,-0.01633,0.81227,0.02573,0.58249,-0.52729,0.30556,0.09234,
1403636734363555328,2.23443,-2.50855,-0.53323,-0.01919,0.81374,0.02467,0.58039,-0.51319,0.30688,0.16406,
1403636734463555584,2.18357,-2.47673,-0.51260,-0.02126,0.81573,0.02439,0.57753,-0.51888,0.30732,0.20421,
1403636734563555584,2.13182,-2.44420,-0.48979,-0.02243,0.81795,0.02472,0.57433,-0.50666,0.30682,0.17313,
1403636734663555328,2.08283,-2.41307,-0.47470,-0.02270,0.82011,0.02576,0.57117,-0.49385,0.29574,0.11253,
1403636734763555584,2.03465,-2.38057,-0.46250,-0.02159,0.82046,0.02794,0.57061,-0.47217,0.30121,0.06842,
1403636734863555328,1.98899,-2.35013,-0.45927,-0.02283,0.82107,0.02875,0.56964,-0.44744,0.29816,0.00461,
1403636734963555584,1.94577,-2.32067,-0.46085,-0.02446,0.82130,0.02885,0.56924,-0.41880,0.29126,-0.03532,
1403636735063555584,1.90540,-2.29173,-0.46569,-0.02452,0.82082,0.02934,0.56991,-0.39226,0.28815,-0.06316,
1403636735163555328,1.86656,-2.26351,-0.47096,-0.02608,0.82090,0.02799,0.56979,-0.38439,0.27330,-0.03261,
1403636735263555584,1.83116,-2.23630,-0.47049,-0.02737,0.82222,0.02606,0.56792,-0.33267,0.27136,0.04758,
1403636735363555328,1.80088,-2.20979,-0.45903,-0.02837,0.82373,0.02336,0.56579,-0.26869,0.25907,0.18119,
1403636735463555584,1.77558,-2.18455,-0.43308,-0.02756,0.82237,0.02055,0.56791,-0.24875,0.24183,0.30007,
1403636735563555584,1.75313,-2.16138,-0.39951,-0.02445,0.82097,0.01833,0.57016,-0.20438,0.22393,0.37693,
1403636735663555328,1.73365,-2.13985,-0.36210,-0.02112,0.82003,0.01658,0.57169,-0.18729,0.20673,0.36163,
1403636735763555584,1.71594,-2.11927,-0.32947,-0.01913,0.82066,0.01471,0.57091,-0.16391,0.20091,0.30002,
1403636735863555328,1.70047,-2.09970,-0.30173,-0.01870,0.82023,0.01302,0.57157,-0.14826,0.18725,0.25233,
1403636735963555584,1.64744,-2.05119,-0.31240,-0.01772,0.82033,0.01266,0.57147,-0.16056,0.20002,0.16924,
1403636736063555584,1.62793,-2.02884,-0.30485,-0.01889,0.81910,0.01759,0.57307,-0.15884,0.21117,0.19362,
1403636736163555328,1.61247,-2.00481,-0.28405,-0.02555,0.81658,0.02597,0.57608,-0.16229,0.22488,0.26933,
1403636736263555584,1.59604,-1.98269,-0.25552,-0.03329,0.81451,0.03643,0.57804,-0.17099,0.21634,0.29499,
1403636736363555328,1.57803,-1.96121,-0.22794,-0.03805,0.81359,0.04620,0.57835,-0.17622,0.20595,0.24509,
1403636736463555584,1.56067,-1.94055,-0.20640,-0.03903,0.81289,0.05504,0.57849,-0.17323,0.19630,0.18341,
1403636736563555584,1.54344,-1.91908,-0.19162,-0.03493,0.81136,0.06455,0.57991,-0.18087,0.20444,0.10457,
1403636736663555328,1.52495,-1.89785,-0.18401,-0.03316,0.81023,0.07010,0.58096,-0.20175,0.22611,0.05996,
1403636736763555584,1.50558,-1.87259,-0.17933,-0.03290,0.80995,0.07282,0.58103,-0.21829,0.25298,0.00324,
1403636736863555328,1.48429,-1.84518,-0.17980,-0.03464,0.80918,0.07407,0.58185,-0.23796,0.28132,-0.02079,
1403636736963555584,1.46070,-1.81407,-0.18263,-0.03676,0.80971,0.07509,0.58085,-0.25374,0.31666,-0.05653,
1403636737063555584,1.43866,-1.77728,-0.18663,-0.04432,0.80998,0.07254,0.58026,-0.26350,0.34038,-0.07789,
1403636737163555328,1.41403,-1.74278,-0.19633,-0.05078,0.80973,0.07154,0.58021,-0.27778,0.34182,-0.11330,
1403636737263555584,1.38916,-1.70833,-0.20969,-0.05585,0.81024,0.07125,0.57907,-0.29444,0.33829,-0.15713,
1403636737363555328,1.36122,-1.67441,-0.22414,-0.05763,0.81238,0.07307,0.57566,-0.29378,0.32993,-0.12233,
1403636737463555584,1.33316,-1.64091,-0.23091,-0.05867,0.81486,0.07519,0.57176,-0.30228,0.31849,-0.05077,
1403636737563555584,1.30425,-1.60843,-0.22972,-0.05995,0.81643,0.07645,0.56921,-0.27724,0.31012,0.01836,
1403636737663555328,1.28004,-1.57606,-0.22051,-0.06529,0.81802,0.07376,0.56669,-0.28699,0.29266,0.06558,
1403636737763555584,1.25469,-1.54815,-0.20784,-0.07011,0.81945,0.07079,0.56443,-0.25988,0.26391,0.12604,
1403636737863555328,1.23839,-1.52164,-0.18247,-0.07325,0.82008,0.06774,0.56349,-0.23539,0.22976,0.22370,
1403636737963555584,1.22105,-1.50109,-0.15416,-0.07397,0.81998,0.06670,0.56367,-0.19364,0.18642,0.30814,
1403636738063555584,1.21710,-1.48515,-0.11368,-0.07211,0.82003,0.06605,0.56391,-0.15951,0.14666,0.37975,
1403636738163555328,1.20895,-1.47100,-0.07537,-0.06765,0.81845,0.06752,0.56658,-0.13027,0.12058,0.35342,
1403636738263555584,1.19977,-1.45811,-0.04326,-0.06503,0.81774,0.06711,0.56795,-0.11347,0.09790,0.28067,
1403636738363555328,1.19942,-1.44905,-0.01790,-0.06350,0.81809,0.06651,0.56769,-0.08080,0.08503,0.21880,
1403636738463555584,1.19738,-1.44024,0.00005,-0.06164,0.81874,0.06458,0.56719,-0.05148,0.06254,0.15855,
1403636738563555584,1.19689,-1.43453,0.01112,-0.05714,0.82091,0.05716,0.56531,-0.02220,0.03428,0.08143,
1403636738663555328,1.19779,-1.43161,0.01600,-0.05005,0.82308,0.04445,0.56397,0.01202,0.00174,0.02179,
1403636738763555584,1.20349,-1.43366,0.01349,-0.04136,0.82197,0.02634,0.56741,0.02193,-0.02899,-0.04739,
1403636738863555328,1.20924,-1.43664,0.00570,-0.03205,0.81918,0.00402,0.57262,0.03771,-0.06669,-0.09856,
1403636738963555584,1.21449,-1.44125,-0.00728,-0.02156,0.81737,-0.02064,0.57534,0.03972,-0.10077,-0.16039,
1403636739063555584,1.22001,-1.45103,-0.02799,-0.01092,0.81546,-0.04781,0.57673,0.04467,-0.15695,-0.21463,
1403636739163555328,1.22555,-1.46667,-0.05391,0.00952,0.81425,-0.06973,0.57623,0.03175,-0.20851,-0.26221,
1403636739263555584,1.22823,-1.48655,-0.08340,0.03374,0.81227,-0.08977,0.57534,0.01667,-0.25215,-0.28686,
1403636739363555328,1.23225,-1.50997,-0.11451,0.06050,0.80984,-0.10722,0.57359,0.00758,-0.26963,-0.28108,
1403636739463555584,1.23680,-1.53217,-0.13993,0.08271,0.80725,-0.12547,0.57076,0.00034,-0.26112,-0.20163,
1403636739563555584,1.24104,-1.55253,-0.15536,0.09622,0.80356,-0.14618,0.56891,0.00211,-0.22872,-0.11299,
1403636739663555328,1.24556,-1.57187,-0.16258,0.10459,0.80128,-0.16170,0.56645,0.02067,-0.21998,-0.05200,
1403636739763555584,1.24990,-1.59030,-0.16566,0.10805,0.79879,-0.17270,0.56607,0.04843,-0.20613,-0.06338,
1403636739863555328,1.25395,-1.60973,-0.17354,0.10938,0.79765,-0.17911,0.56543,0.05517,-0.21273,-0.11994,
1403636739963555584,1.25859,-1.63072,-0.18725,0.11118,0.79737,-0.18068,0.56497,0.06288,-0.22566,-0.16334,
1403636740063555584,1.26281,-1.65239,-0.20693,0.11335,0.79834,-0.17888,0.56374,0.05332,-0.22376,-0.20422,
1403636740163555328,1.26509,-1.67426,-0.22970,0.11828,0.79902,-0.17333,0.56350,0.04253,-0.22963,-0.24311,
1403636740263555584,1.26819,-1.69612,-0.25697,0.12345,0.79972,-0.16652,0.56345,0.03827,-0.21459,-0.28151,
