1403638590777829376,6.81048,-6.07972,1.29475,0.18549,0.77613,-0.26947,0.53907,-0.07048,0.94763,0.02702,
1403638590877829632,6.80186,-5.98196,1.30380,0.18593,0.77698,-0.26961,0.53763,-0.04146,0.90982,0.09769,
1403638590977829376,6.79415,-5.88937,1.31575,0.18468,0.77756,-0.27038,0.53683,-0.06327,0.91905,0.17474,
1403638591077829632,6.78391,-5.78841,1.33393,0.18324,0.77837,-0.27197,0.53535,-0.06031,0.89536,0.16204,
1403638591177829632,6.77748,-5.69737,1.34228,0.18224,0.78250,-0.27310,0.52905,-0.05495,0.87297,0.08621,
1403638591277829376,6.77233,-5.60326,1.34797,0.18004,0.78835,-0.27541,0.51985,-0.01360,0.85124,0.01954,
1403638591377829632,6.77145,-5.51957,1.34909,0.17674,0.79268,-0.27807,0.51294,0.03333,0.80196,-0.02659,
1403638591477829376,6.77618,-5.44181,1.34465,0.17400,0.79555,-0.28000,0.50835,0.09213,0.74164,-0.08364,
1403638591577829632,6.78744,-5.37223,1.33233,0.17116,0.79824,-0.28234,0.50379,0.15531,0.67471,-0.14147,
1403638591677829632,6.80536,-5.31068,1.31704,0.17008,0.79870,-0.28325,0.50290,0.22560,0.60635,-0.15524,
1403638591777829376,6.83189,-5.25964,1.30035,0.17219,0.79675,-0.28229,0.50582,0.28950,0.52867,-0.15942,
1403638591877829632,6.86303,-5.22126,1.28634,0.17303,0.79446,-0.28136,0.50964,0.35065,0.44764,-0.12547,
1403638591977829376,6.89882,-5.19169,1.28063,0.17375,0.79197,-0.28031,0.51383,0.38985,0.37702,-0.03568,
1403638592077829632,6.94048,-5.16435,1.28148,0.17431,0.78929,-0.27922,0.51834,0.45634,0.29978,0.06092,
1403638592177829632,6.98717,-5.14259,1.29396,0.17262,0.78662,-0.27739,0.52391,0.50793,0.25131,0.17138,
1403638592277829376,7.03620,-5.12674,1.31668,0.16767,0.78128,-0.27206,0.53616,0.51378,0.20526,0.28353,
1403638592377829632,7.08725,-5.11048,1.34737,0.15918,0.77854,-0.26338,0.54696,0.51256,0.17452,0.34268,
1403638592477829376,7.13527,-5.09814,1.38592,0.14721,0.78114,-0.24977,0.55296,0.47365,0.13697,0.41670,
1403638592577829632,7.17767,-5.09303,1.43009,0.13899,0.78868,-0.23555,0.55061,0.44020,0.08137,0.47309,
1403638592677829632,7.21622,-5.09409,1.48101,0.13206,0.79641,-0.22421,0.54590,0.42193,0.02966,0.51257,
1403638592777829376,7.25376,-5.10010,1.53139,0.12663,0.80364,-0.21650,0.53968,0.42839,-0.02338,0.46082,
1403638592877829632,7.29224,-5.11030,1.57658,0.12229,0.80887,-0.21201,0.53462,0.43761,-0.06540,0.40352,
1403638592977829376,7.33349,-5.12275,1.61588,0.12148,0.81148,-0.20823,0.53234,0.46062,-0.11862,0.35654,
1403638593077829632,7.38016,-5.13943,1.64911,0.12017,0.81232,-0.20700,0.53184,0.49227,-0.17021,0.31387,
1403638593177829632,7.43005,-5.15819,1.68393,0.12048,0.81067,-0.20590,0.53470,0.54591,-0.21967,0.36327,
1403638593277829376,7.48565,-5.18269,1.72255,0.12712,0.80740,-0.20197,0.53959,0.57673,-0.25405,0.41644,
1403638593377829632,7.54263,-5.20820,1.76959,0.13595,0.80424,-0.19686,0.54402,0.58957,-0.26245,0.45944,
1403638593477829376,7.59989,-5.23282,1.81482,0.14446,0.79961,-0.19235,0.55023,0.60237,-0.24174,0.40027,
1403638593577829632,7.65762,-5.25560,1.85272,0.14912,0.79664,-0.19081,0.55383,0.60084,-0.21275,0.32484,
1403638593677829632,7.71578,-5.27558,1.88432,0.15165,0.79550,-0.19043,0.55490,0.59863,-0.17977,0.26656,
1403638593777829376,7.77436,-5.29252,1.91128,0.15288,0.79237,-0.19054,0.55900,0.60242,-0.14253,0.22757,
1403638593877829632,7.83544,-5.30323,1.93880,0.14909,0.78229,-0.19069,0.57395,0.58857,-0.08072,0.29565,
1403638593977829376,7.88484,-5.30954,1.96474,0.14249,0.77817,-0.18741,0.58226,0.50953,-0.02854,0.28452,
1403638594077829632,7.92836,-5.31192,1.99452,0.13392,0.78385,-0.18527,0.57733,0.43344,0.00364,0.33171,
1403638594177829632,7.96715,-5.31299,2.03170,0.13131,0.79019,-0.18087,0.57065,0.38293,0.01983,0.34577,
1403638594277829376,8.00208,-5.31104,2.06797,0.13175,0.79274,-0.17606,0.56851,0.36138,0.03801,0.30473,
1403638594377829632,8.03654,-5.30596,2.10056,0.13390,0.79185,-0.17137,0.57068,0.33321,0.06279,0.33147,
1403638594477829376,8.06109,-5.29617,2.13708,0.13813,0.79045,-0.16535,0.57338,0.29314,0.11076,0.35748,
1403638594577829632,8.08632,-5.28223,2.17777,0.13251,0.79065,-0.16727,0.57387,0.24406,0.15779,0.43492,
1403638594677829632,8.10210,-5.26527,2.22619,0.12655,0.79104,-0.17060,0.57371,0.21329,0.17374,0.45281,
1403638594777829376,8.12138,-5.24685,2.26969,0.12444,0.79177,-0.17267,0.57254,0.19549,0.18392,0.39612,
1403638594877829632,8.12823,-5.22588,2.30746,0.12301,0.79162,-0.17438,0.57253,0.14585,0.20174,0.33192,
1403638594977829376,8.14076,-5.20443,2.33733,0.12406,0.79346,-0.17488,0.56960,0.11126,0.20836,0.25859,
1403638595077829632,8.14929,-5.18146,2.36003,0.12278,0.79449,-0.17665,0.56790,0.08727,0.22032,0.18402,
1403638595177829632,8.15725,-5.15814,2.37723,0.12259,0.79497,-0.17790,0.56687,0.06901,0.22290,0.12322,
1403638595277829376,8.15533,-5.13390,2.39138,0.12322,0.79539,-0.17809,0.56609,0.04490,0.23035,0.06625,
1403638595377829632,8.16007,-5.11019,2.39512,0.12289,0.79501,-0.17889,0.56644,0.02494,0.23416,0.01065,
1403638595477829376,8.16250,-5.08645,2.39509,0.12302,0.79536,-0.17899,0.56589,0.01152,0.22716,-0.03781,
1403638595577829632,8.16221,-5.06290,2.39095,0.12296,0.79606,-0.17875,0.56499,-0.00442,0.22967,-0.03274,
1403638595677829632,8.16016,-5.03904,2.39194,0.12522,0.79611,-0.17702,0.56497,-0.02397,0.23797,0.04622,
1403638595777829376,8.15724,-5.01395,2.39994,0.12941,0.79715,-0.17395,0.56351,-0.04914,0.25470,0.07164,
1403638595877829632,8.14694,-4.98705,2.40567,0.13068,0.79750,-0.17326,0.56294,-0.05190,0.26873,-0.03646,
1403638595977829376,8.14439,-4.95958,2.39644,0.13307,0.79725,-0.17191,0.56315,-0.04848,0.28946,-0.17985,
1403638596077829632,8.14051,-4.93073,2.37691,0.14020,0.79798,-0.16703,0.56185,-0.04207,0.30523,-0.24296,
1403638596177829632,8.13828,-4.89675,2.35764,0.15128,0.79945,-0.15933,0.55912,-0.04497,0.36438,-0.20979,
1403638596277829376,8.13454,-4.85373,2.34667,0.16289,0.80132,-0.15065,0.55557,-0.01775,0.44244,-0.12519,
1403638596377829632,8.13874,-4.80147,2.34446,0.17254,0.80169,-0.14301,0.55413,0.01356,0.55950,-0.02163,
1403638596477829376,8.14100,-4.74012,2.34984,0.17842,0.80131,-0.13838,0.55401,0.05499,0.68760,0.05987,
1403638596577829632,8.15015,-4.66625,2.36323,0.18513,0.80208,-0.13283,0.55204,0.11720,0.81807,0.15570,
1403638596677829632,8.16466,-4.57787,2.38486,0.19278,0.80243,-0.12673,0.55034,0.15849,0.97884,0.23702,
1403638596777829376,8.18302,-4.47360,2.41317,0.19684,0.80249,-0.12343,0.54957,0.22488,1.14096,0.30378,
1403638596877829632,8.20817,-4.35169,2.44817,0.20062,0.80191,-0.12042,0.54972,0.27094,1.31354,0.36596,
1403638596977829376,8.23569,-4.21426,2.48537,0.20245,0.80046,-0.11973,0.55131,0.31853,1.46725,0.34101,
1403638597077829632,8.26974,-4.06025,2.51694,0.20511,0.79958,-0.11913,0.55173,0.37119,1.62062,0.29217,
1403638597177829632,8.30580,-3.89226,2.54147,0.20765,0.79757,-0.11868,0.55379,0.40768,1.77722,0.23045,
1403638597277829376,8.34451,-3.70849,2.55846,0.20525,0.79469,-0.12149,0.55819,0.43552,1.94007,0.15864,
1403638597377829632,8.38760,-3.50691,2.57200,0.20049,0.79296,-0.12634,0.56130,0.44885,2.08501,0.10291,
1403638597477829376,8.43203,-3.29132,2.58131,0.19201,0.78974,-0.13335,0.56715,0.45683,2.21753,0.06971,
1403638597577829632,8.47694,-3.06481,2.58479,0.17936,0.78472,-0.14292,0.57587,0.44153,2.31731,0.00637,
1403638597677829632,8.51892,-2.82957,2.58368,0.17434,0.78228,-0.14750,0.57955,0.40737,2.38941,-0.02817,
1403638597777829376,8.55733,-2.58760,2.57640,0.17814,0.78389,-0.14306,0.57733,0.38099,2.46182,-0.08170,
1403638597877829632,8.59280,-2.33731,2.56431,0.18257,0.78665,-0.13151,0.57494,0.35533,2.55614,-0.13868,
1403638597977829376,8.62765,-2.07513,2.55118,0.18389,0.78861,-0.12203,0.57392,0.33685,2.65674,-0.13869,
1403638598077829632,8.66597,-1.80038,2.54367,0.17800,0.78900,-0.11910,0.57586,0.34504,2.78713,-0.04289,
1403638598177829632,8.70200,-1.51371,2.54257,0.15705,0.79038,-0.12790,0.57816,0.30212,2.88921,-0.00182,
1403638598277829376,8.73445,-1.22047,2.54601,0.13915,0.79211,-0.13673,0.57836,0.27450,2.92884,0.01058,
1403638598377829632,8.76410,-0.92590,2.54843,0.12774,0.79418,-0.14233,0.57680,0.26043,2.92130,-0.01871,
1403638598477829376,8.79485,-0.63225,2.54466,0.12364,0.79658,-0.14421,0.57392,0.23366,2.92109,-0.07333,
1403638598577829632,8.82301,-0.33953,2.53409,0.11873,0.79891,-0.14233,0.57218,0.21573,2.90675,-0.15693,
1403638598677829632,8.85247,-0.04860,2.51769,0.11471,0.80142,-0.13420,0.57145,0.22020,2.88846,-0.18507,
1403638598777829376,8.88163,0.23971,2.50279,0.10646,0.80416,-0.12373,0.57156,0.20118,2.86912,-0.13067,
1403638598877829632,8.90772,0.52570,2.49344,0.09724,0.80546,-0.10990,0.57419,0.20063,2.84563,-0.06761,
1403638598977829376,8.92992,0.80921,2.48663,0.08797,0.80835,-0.09344,0.57454,0.18243,2.83495,-0.04782,
1403638599077829632,8.95041,1.09235,2.48443,0.07566,0.81011,-0.07706,0.57625,0.17599,2.82407,0.03376,
1403638599177829632,8.96651,1.37452,2.49064,0.06356,0.81191,-0.05931,0.57728,0.13202,2.81257,0.09805,
1403638599277829376,8.97900,1.65471,2.50140,0.05300,0.81412,-0.03989,0.57689,0.12137,2.80071,0.14050,
1403638599377829632,8.98938,1.93052,2.52036,0.04013,0.81786,-0.02255,0.57358,0.08651,2.77510,0.22935,
1403638599477829376,8.99790,2.20421,2.54354,0.03113,0.82033,-0.00891,0.57097,0.08973,2.75386,0.25120,
1403638599577829632,9.00563,2.47489,2.56400,0.02525,0.82276,-0.00014,0.56782,0.08440,2.71941,0.19213,
1403638599677829632,9.01136,2.74381,2.57513,0.02128,0.82438,0.00458,0.56562,0.06827,2.69014,0.10595,
1403638599777829376,9.01664,3.00967,2.57647,0.01964,0.82451,0.00602,0.56548,0.09840,2.65975,0.02224,
1403638599877829632,9.02798,3.27639,2.57230,0.01790,0.82572,0.00367,0.56379,0.11456,2.63793,-0.03167,
1403638599977829376,9.04126,3.54238,2.56196,0.01422,0.82582,-0.00147,0.56375,0.14072,2.61761,-0.08884,
1403638600077829632,9.06037,3.80486,2.54612,0.00790,0.82682,-0.00900,0.56234,0.19250,2.57796,-0.11729,
1403638600177829632,9.08160,4.06219,2.52640,-0.00371,0.82838,-0.02064,0.55977,0.20763,2.52570,-0.16845,
1403638600277829376,9.10373,4.31386,2.50172,-0.01391,0.83031,-0.03160,0.55624,0.22039,2.43789,-0.22307,
1403638600377829632,9.12951,4.55284,2.47691,-0.02173,0.83173,-0.04057,0.55328,0.26180,2.31991,-0.19890,
1403638600477829376,9.15892,4.77878,2.45850,-0.02836,0.83268,-0.04734,0.55100,0.30429,2.16843,-0.12608,
1403638600577829632,9.19400,4.98907,2.45192,-0.02635,0.83329,-0.04804,0.55012,0.35365,2.01834,-0.02446,
1403638600677829632,9.23462,5.18649,2.45492,-0.02883,0.83484,-0.05092,0.54738,0.40186,1.87797,0.04221,
1403638600777829376,9.28127,5.36784,2.46448,-0.02868,0.83853,-0.05105,0.54169,0.46389,1.73525,0.10070,
1403638600877829632,9.33442,5.53149,2.48055,-0.01823,0.84269,-0.04252,0.53641,0.52609,1.60267,0.14623,
1403638600977829376,9.39101,5.67165,2.49820,-0.00182,0.84519,-0.02857,0.53370,0.60430,1.49539,0.10701,
1403638601077829632,9.45657,5.81171,2.50794,0.00753,0.84572,-0.02019,0.53318,0.68285,1.44118,0.05554,
1403638601177829632,9.52985,5.95207,2.51117,0.01537,0.84438,-0.01363,0.53535,0.75267,1.40620,0.00835,
1403638601277829376,9.61015,6.09172,2.51116,0.02505,0.83821,-0.00569,0.54475,0.82823,1.39504,-0.02397,
1403638601377829632,9.69588,6.23298,2.50839,0.02305,0.83305,-0.00150,0.55272,0.87503,1.42471,-0.01743,
1403638601477829376,9.78561,6.37695,2.50953,0.01004,0.82875,0.00272,0.55953,0.91282,1.44639,0.04576,
1403638601577829632,9.87680,6.52165,2.51720,-0.00083,0.82401,0.01684,0.56632,0.91251,1.44658,0.10069,
1403638601677829632,9.96790,6.66637,2.52953,-0.01181,0.82158,0.03692,0.56878,0.91329,1.46263,0.14157,
1403638601777829376,10.05695,6.80800,2.54904,-0.02496,0.81896,0.06229,0.56991,0.88671,1.45924,0.22132,
1403638601877829632,10.14298,6.94782,2.57733,-0.03892,0.81433,0.09167,0.57180,0.85878,1.46795,0.28941,
1403638601977829376,10.22375,7.09177,2.60648,-0.05388,0.81138,0.11538,0.57049,0.83474,1.47236,0.26868,
1403638602077829632,10.30157,7.23602,2.62997,-0.06571,0.80975,0.13280,0.56777,0.80228,1.46620,0.19541,
1403638602177829632,10.37601,7.37954,2.64829,-0.07209,0.80534,0.14835,0.56940,0.76454,1.47590,0.14512,
1403638602277829376,10.44780,7.52744,2.66187,-0.07918,0.79847,0.16605,0.57324,0.71471,1.51243,0.09515,
1403638602377829632,10.51317,7.68278,2.67413,-0.10055,0.78756,0.17936,0.58092,0.64565,1.54683,0.14206,
1403638602477829376,10.57183,7.83993,2.69798,-0.13508,0.76613,0.18612,0.60013,0.55245,1.53544,0.27026,
1403638602577829632,10.61814,7.99018,2.72695,-0.17040,0.74417,0.19122,0.61694,0.41343,1.43059,0.33078,
1403638602677829632,10.64656,8.12763,2.75862,-0.19167,0.73344,0.20429,0.61935,0.24597,1.27601,0.36015,
1403638602777829376,10.65723,8.24677,2.79357,-0.20300,0.72928,0.22367,0.61393,0.07655,1.10726,0.42120,
1403638602877829632,10.65232,8.34953,2.83254,-0.21362,0.72609,0.24345,0.60654,-0.09030,0.95502,0.44635,
1403638602977829376,10.63215,8.43839,2.87609,-0.23287,0.72647,0.25878,0.59248,-0.22695,0.82031,0.43882,
1403638603077829632,10.60444,8.51168,2.92069,-0.25211,0.72209,0.27326,0.58341,-0.30958,0.67528,0.40049,
1403638603177829632,10.57119,8.56784,2.95916,-0.26508,0.71472,0.28736,0.57994,-0.37144,0.51546,0.30809,
1403638603277829376,10.52944,8.60292,2.98145,-0.26418,0.72153,0.30450,0.56293,-0.43917,0.34741,0.18406,
1403638603377829632,10.48221,8.62706,2.99469,-0.25761,0.73444,0.31920,0.54069,-0.47359,0.25397,0.09601,
1403638603477829376,10.43501,8.65206,3.00885,-0.25407,0.74326,0.32672,0.52561,-0.46750,0.19304,0.06569,
1403638603577829632,10.38567,8.67942,3.02481,-0.25444,0.74181,0.33081,0.52491,-0.45775,0.18570,0.05634,
1403638603677829632,10.33425,8.69542,3.03689,-0.25678,0.73421,0.33261,0.53327,-0.46135,0.13791,-0.00147,
1403638603777829376,10.28551,8.70670,3.03507,-0.25028,0.72547,0.33915,0.54408,-0.48762,0.08040,-0.06632,
1403638603877829632,10.22767,8.70901,3.02838,-0.24337,0.71781,0.34400,0.55424,-0.55906,0.04506,-0.13563,
1403638603977829376,10.16821,8.71366,3.01330,-0.23833,0.71116,0.34706,0.56303,-0.63486,0.01928,-0.17233,
1403638604077829632,10.09796,8.71294,2.99250,-0.23220,0.70743,0.34992,0.56849,-0.73089,0.00314,-0.19235,
1403638604177829632,10.01836,8.71460,2.97333,-0.23054,0.70672,0.35105,0.56935,-0.84800,0.00440,-0.11702,
1403638604277829376,9.92717,8.71172,2.96381,-0.23685,0.71050,0.34776,0.56405,-0.97158,-0.03200,-0.05757,
1403638604377829632,9.82728,8.70218,2.95861,-0.24271,0.71798,0.34449,0.55400,-1.05665,-0.08430,-0.01242,
1403638604477829376,9.71987,8.68596,2.96286,-0.24134,0.72601,0.34619,0.54297,-1.09568,-0.10968,0.07012,
1403638604577829632,9.61088,8.66737,2.97373,-0.23968,0.73082,0.34766,0.53628,-1.11517,-0.13204,0.08244,
1403638604677829632,9.49872,8.64569,2.97874,-0.24258,0.73377,0.34629,0.53181,-1.13047,-0.15596,0.01701,
1403638604777829376,9.38409,8.62267,2.97773,-0.24710,0.73561,0.34355,0.52896,-1.13308,-0.18197,-0.02156,
1403638604877829632,9.26983,8.59839,2.97603,-0.24826,0.73878,0.34289,0.52441,-1.13533,-0.21108,0.00749,
1403638604977829376,9.15549,8.57511,2.97774,-0.24586,0.74469,0.34440,0.51611,-1.11988,-0.22014,0.04956,
1403638605077829632,9.04357,8.55133,2.98597,-0.24334,0.75120,0.34607,0.50667,-1.09801,-0.23405,0.12454,
1403638605177829632,8.93683,8.52923,3.00338,-0.24067,0.75530,0.34793,0.50054,-1.02556,-0.19066,0.19073,
1403638605277829376,8.83714,8.51381,3.02450,-0.23664,0.75645,0.35065,0.49883,-0.96727,-0.14999,0.19383,
1403638605377829632,8.74329,8.50363,3.04150,-0.23049,0.75197,0.35502,0.50534,-0.91504,-0.10213,0.16391,
1403638605477829376,8.65073,8.49626,3.05496,-0.22323,0.74208,0.36049,0.51916,-0.89751,-0.05505,0.11422,
1403638605577829632,8.55637,8.49372,3.06110,-0.21747,0.73360,0.36482,0.53051,-0.92699,-0.02156,0.05422,
1403638605677829632,8.45783,8.49571,3.06224,-0.21241,0.72772,0.36824,0.53824,-0.98702,0.03039,0.02168,
1403638605777829376,8.35477,8.50177,3.06599,-0.21072,0.72671,0.36963,0.53932,-1.06202,0.07327,0.09297,
1403638605877829632,8.24615,8.51244,3.07928,-0.20798,0.72667,0.37132,0.53927,-1.12075,0.14570,0.17870,
1403638605977829376,8.13127,8.53112,3.10102,-0.20405,0.72620,0.37331,0.54004,-1.17450,0.20986,0.23064,
1403638606077829632,8.00789,8.55361,3.11952,-0.20134,0.72608,0.37424,0.54057,-1.24249,0.26522,0.16593,
1403638606177829632,7.87955,8.58292,3.13202,-0.19800,0.72583,0.37583,0.54103,-1.32106,0.31685,0.09086,
1403638606277829376,7.74502,8.61907,3.13752,-0.19580,0.72693,0.37632,0.54002,-1.38723,0.37941,0.01256,
1403638606377829632,7.60244,8.65868,3.13319,-0.20121,0.73508,0.37182,0.53002,-1.45119,0.43824,-0.07213,
1403638606477829376,7.45732,8.70471,3.12231,-0.20945,0.74528,0.36524,0.51700,-1.46538,0.49764,-0.13852,
1403638606577829632,7.31131,8.75529,3.10514,-0.21685,0.75397,0.36034,0.50464,-1.44570,0.55374,-0.18725,
1403638606677829632,7.16912,8.81469,3.08301,-0.22245,0.75745,0.36203,0.49569,-1.40689,0.62731,-0.23424,
1403638606777829376,7.02983,8.88073,3.05712,-0.22739,0.75770,0.37086,0.48646,-1.35780,0.68436,-0.27121,
1403638606877829632,6.89635,8.95416,3.02842,-0.23578,0.75428,0.38331,0.47806,-1.29472,0.77421,-0.25764,
1403638606977829376,6.76908,9.03551,3.00421,-0.24666,0.74705,0.39905,0.47100,-1.21777,0.86194,-0.18678,
1403638607077829632,6.65390,9.12322,2.99069,-0.26086,0.73845,0.41352,0.46437,-1.14214,0.91273,-0.08714,
1403638607177829632,6.54649,9.21725,2.98721,-0.27732,0.72901,0.42090,0.46312,-1.04667,0.97049,-0.00715,
1403638607277829376,6.44539,9.31431,2.98476,-0.29129,0.71545,0.42559,0.47134,-0.97739,0.98808,-0.04322,
1403638607377829632,6.34535,9.41431,2.97176,-0.30394,0.70661,0.42582,0.47645,-0.93942,0.98893,-0.14244,
1403638607477829376,6.24968,9.51374,2.94972,-0.30978,0.70335,0.42707,0.47639,-0.90250,0.97402,-0.23693,
1403638607577829632,6.16082,9.60943,2.92144,-0.31182,0.70260,0.42845,0.47492,-0.85368,0.94155,-0.27827,
1403638607677829632,6.07776,9.70253,2.89024,-0.31347,0.70091,0.42842,0.47637,-0.80983,0.91791,-0.31320,
1403638607777829376,5.99937,9.79520,2.85495,-0.31166,0.69945,0.42882,0.47932,-0.76795,0.89332,-0.35568,
1403638607877829632,5.92380,9.88538,2.81491,-0.31259,0.70160,0.42668,0.47748,-0.73662,0.87426,-0.41116,
1403638607977829376,5.85301,9.97119,2.77126,-0.31501,0.70618,0.42306,0.47233,-0.67928,0.85589,-0.44593,
1403638608077829632,5.78863,10.05699,2.72447,-0.31572,0.70508,0.42038,0.47589,-0.61922,0.83569,-0.48539,
1403638608177829632,5.72979,10.13899,2.67280,-0.31186,0.70214,0.42069,0.48246,-0.57332,0.80656,-0.53736,
1403638608277829376,5.67146,10.21839,2.61719,-0.31022,0.69755,0.42017,0.49056,-0.55470,0.77222,-0.57827,
1403638608377829632,5.61717,10.29432,2.55702,-0.31048,0.69185,0.41885,0.49951,-0.54585,0.73165,-0.61650,
1403638608477829376,5.56293,10.36497,2.49082,-0.31081,0.69133,0.41843,0.50037,-0.54345,0.67465,-0.70193,
1403638608577829632,5.50816,10.42941,2.41976,-0.30867,0.69313,0.41930,0.49847,-0.53870,0.62101,-0.71493,
1403638608677829632,5.45076,10.49153,2.35264,-0.31396,0.69044,0.41524,0.50229,-0.55290,0.56711,-0.64240,
1403638608777829376,5.39445,10.54098,2.28739,-0.31479,0.68998,0.41481,0.50276,-0.56226,0.48010,-0.63637,
1403638608877829632,5.34028,10.58478,2.22717,-0.31346,0.69336,0.41636,0.49764,-0.55798,0.41749,-0.54226,
1403638608977829376,5.28561,10.62660,2.17608,-0.31251,0.69745,0.41728,0.49171,-0.55156,0.36037,-0.47488,
1403638609077829632,5.23564,10.66256,2.13181,-0.31209,0.70031,0.41777,0.48747,-0.51441,0.32891,-0.39878,
1403638609177829632,5.18688,10.69561,2.09426,-0.31376,0.70069,0.41658,0.48688,-0.48808,0.29715,-0.35448,
1403638609277829376,5.13826,10.72618,2.05447,-0.32199,0.70066,0.41072,0.48652,-0.46147,0.24821,-0.41276,
1403638609377829632,5.09577,10.75231,2.00882,-0.32104,0.70096,0.41112,0.48638,-0.41686,0.20676,-0.48872,
1403638609477829376,5.05626,10.77402,1.95577,-0.31748,0.70094,0.41335,0.48686,-0.38112,0.16186,-0.54934,
1403638609577829632,5.01942,10.78934,1.89858,-0.31411,0.70098,0.41520,0.48741,-0.35693,0.12918,-0.60830,
1403638609677829632,4.98341,10.80837,1.83191,-0.31195,0.69996,0.41655,0.48911,-0.33570,0.12037,-0.66257,
1403638609777829376,4.95120,10.82085,1.76818,-0.31052,0.69996,0.41749,0.48922,-0.32294,0.09366,-0.62964,
1403638609877829632,4.92221,10.83330,1.70901,-0.31123,0.70017,0.41712,0.48878,-0.28421,0.08539,-0.52502,
1403638609977829376,4.89493,10.83873,1.66074,-0.31193,0.69968,0.41642,0.48963,-0.26610,0.05497,-0.46486,
1403638610077829632,4.87125,10.84574,1.61883,-0.31542,0.69734,0.41400,0.49278,-0.24215,0.01464,-0.36821,
1403638610177829632,4.84900,10.84669,1.58396,-0.31650,0.69428,0.41308,0.49716,-0.22870,-0.02391,-0.37181,
1403638610277829376,4.82745,10.84229,1.54321,-0.31889,0.69282,0.41126,0.49918,-0.21143,-0.07566,-0.43606,
1403638610377829632,4.80570,10.83316,1.49465,-0.31969,0.69245,0.41050,0.49979,-0.20402,-0.11575,-0.50032,
1403638610477829376,4.78490,10.81937,1.44225,-0.31973,0.69101,0.41003,0.50214,-0.19728,-0.17198,-0.54155,
1403638610577829632,4.76464,10.80071,1.38715,-0.32228,0.68611,0.40774,0.50906,-0.20078,-0.23790,-0.56253,
1403638610677829632,4.74167,10.77427,1.33006,-0.32672,0.68067,0.40450,0.51606,-0.22384,-0.32907,-0.55988,
1403638610777829376,4.71616,10.73878,1.27355,-0.32424,0.68594,0.40708,0.50857,-0.24998,-0.42603,-0.52658,
1403638610877829632,4.69319,10.69624,1.22785,-0.32060,0.69252,0.41100,0.49871,-0.22215,-0.45113,-0.40772,
1403638610977829376,4.67334,10.64931,1.19315,-0.32118,0.69300,0.41170,0.49710,-0.20342,-0.50080,-0.34539,
1403638611077829632,4.65029,10.60282,1.15504,-0.32406,0.69032,0.40970,0.50059,-0.19075,-0.54578,-0.39411,
1403638611177829632,4.62982,10.54444,1.10783,-0.32573,0.68926,0.40962,0.50103,-0.18768,-0.60020,-0.46068,
1403638611277829376,4.61106,10.48022,1.06210,-0.32513,0.68888,0.41077,0.50100,-0.17678,-0.65784,-0.41110,
1403638611377829632,4.59412,10.40832,1.02318,-0.31910,0.68663,0.41522,0.50429,-0.18153,-0.73647,-0.37353,
1403638611477829376,4.57178,10.33585,0.98752,-0.30668,0.68215,0.42316,0.51143,-0.20963,-0.76569,-0.30345,
1403638611577829632,4.54695,10.25855,0.95996,-0.29770,0.68174,0.42859,0.51275,-0.26474,-0.79603,-0.22852,
1403638611677829632,4.51652,10.18290,0.93760,-0.29565,0.68415,0.42916,0.51024,-0.31747,-0.79403,-0.20337,
1403638611777829376,4.48497,10.10573,0.91412,-0.30137,0.68992,0.42499,0.50257,-0.34340,-0.79334,-0.26260,
1403638611877829632,4.45108,10.02666,0.88557,-0.30663,0.69553,0.42061,0.49528,-0.34808,-0.79914,-0.31794,
1403638611977829376,4.41776,9.94568,0.84905,-0.30966,0.69908,0.41756,0.49096,-0.33887,-0.80250,-0.34757,
1403638612077829632,4.38584,9.86369,0.81289,-0.30929,0.70087,0.41707,0.48904,-0.32204,-0.80838,-0.31622,
1403638612177829632,4.35608,9.78292,0.78853,-0.31070,0.70246,0.41546,0.48724,-0.28752,-0.80648,-0.20673,
1403638612277829376,4.32678,9.70058,0.76941,-0.31120,0.70251,0.41456,0.48762,-0.24818,-0.79070,-0.11699,
1403638612377829632,4.30245,9.61871,0.75613,-0.30962,0.70204,0.41522,0.48874,-0.22956,-0.81044,-0.10644,
1403638612477829376,4.27793,9.53552,0.73878,-0.30878,0.70084,0.41446,0.49163,-0.21099,-0.81904,-0.16467,
1403638612577829632,4.25596,9.45194,0.71640,-0.30598,0.69859,0.41496,0.49614,-0.20815,-0.83939,-0.24336,
1403638612677829632,4.22869,9.36616,0.68402,-0.30004,0.69668,0.41716,0.50060,-0.21649,-0.82982,-0.30717,
1403638612777829376,4.20525,9.28495,0.65224,-0.29691,0.69591,0.41713,0.50354,-0.23555,-0.83337,-0.34336,
1403638612877829632,4.17701,9.19832,0.61405,-0.29730,0.69454,0.41457,0.50730,-0.27663,-0.85585,-0.32918,
1403638612977829376,4.14678,9.11354,0.58295,-0.29798,0.69491,0.41270,0.50792,-0.29607,-0.83592,-0.29625,
1403638613077829632,4.11179,9.02725,0.55859,-0.29871,0.69779,0.41102,0.50491,-0.33590,-0.85494,-0.19569,
1403638613177829632,4.07737,8.94340,0.54647,-0.29807,0.70028,0.41082,0.50198,-0.35494,-0.85096,-0.12441,
1403638613277829376,4.04298,8.85642,0.54080,-0.29750,0.70066,0.41099,0.50165,-0.35832,-0.84665,-0.03058,
