1403636720663555328,5.45766,5.86986,-7.10875,-0.11041,0.80791,0.13360,0.56324,-0.36682,0.13342,-0.00984,
1403636720763555584,5.42173,5.88151,-7.10592,-0.11004,0.80750,0.13231,0.56421,-0.35377,0.10028,0.06184,
1403636720863555328,5.38932,5.89093,-7.09899,-0.10425,0.80891,0.12695,0.56452,-0.30963,0.08438,0.06719,
1403636720963555584,5.35409,5.88666,-7.10031,-0.09714,0.80988,0.11664,0.56661,-0.30173,0.05484,-0.00227,
1403636721063555584,5.32498,5.89159,-7.10357,-0.09162,0.80968,0.10440,0.57020,-0.28528,0.04112,-0.06071,
1403636721163555328,5.29723,5.89437,-7.11191,-0.08286,0.80957,0.09050,0.57405,-0.26948,0.01419,-0.09454,
1403636721263555584,5.26952,5.89502,-7.11914,-0.07457,0.80890,0.07594,0.57823,-0.27851,-0.00541,-0.03410,
1403636721363555328,5.24186,5.89347,-7.11927,-0.06628,0.80961,0.06534,0.57954,-0.28201,-0.02790,0.04472,
1403636721463555584,5.21265,5.88993,-7.11181,-0.05948,0.80992,0.05794,0.58063,-0.29686,-0.03959,0.10245,
1403636721563555584,5.18211,5.88481,-7.10270,-0.05117,0.81142,0.05042,0.58003,-0.31074,-0.05844,0.07208,
1403636721663555328,5.15088,5.87876,-7.09874,-0.04229,0.81333,0.04349,0.57864,-0.31283,-0.05822,0.00951,
1403636721763555584,5.11889,5.87275,-7.10029,-0.03534,0.81335,0.03976,0.57934,-0.32594,-0.06048,-0.05213,
1403636721863555328,5.08591,5.86728,-7.10761,-0.03343,0.81313,0.03683,0.57995,-0.32931,-0.05111,-0.09784,
1403636721963555584,5.05314,5.86268,-7.11862,-0.03052,0.81279,0.03763,0.58054,-0.32875,-0.04312,-0.11352,
1403636722063555584,4.98991,5.85143,-7.14219,-0.02558,0.81262,0.04244,0.58068,-0.34657,-0.03251,-0.06902,
1403636722163555328,4.95496,5.84917,-7.14420,-0.02701,0.81314,0.04345,0.57982,-0.34844,-0.01189,0.01820,
1403636722263555584,4.91937,5.84886,-7.13929,-0.03045,0.81377,0.04314,0.57878,-0.35971,0.00530,0.07121,
1403636722363555328,4.88345,5.84994,-7.13407,-0.03350,0.81386,0.04268,0.57852,-0.36283,0.01084,0.02710,
1403636722463555584,4.84253,5.84039,-7.13802,-0.03180,0.81364,0.03997,0.57912,-0.36577,-0.00484,-0.02947,
1403636722563555584,4.80555,5.83632,-7.14428,-0.02951,0.81384,0.03579,0.57923,-0.37111,-0.00214,-0.06763,
1403636722663555328,4.76911,5.83445,-7.15328,-0.02591,0.81424,0.03418,0.57894,-0.37040,0.00056,-0.08874,
1403636722763555584,4.73244,5.83464,-7.16386,-0.02256,0.81424,0.03340,0.57913,-0.36944,0.00771,-0.09597,
1403636722863555328,4.69355,5.83482,-7.17063,-0.02017,0.81456,0.03361,0.57876,-0.39030,0.02788,-0.01826,
1403636722963555584,4.65588,5.83944,-7.16982,-0.02166,0.81510,0.03190,0.57804,-0.40010,0.04679,0.03449,
1403636723063555584,4.61564,5.84467,-7.16440,-0.02538,0.81447,0.02955,0.57889,-0.38915,0.05528,0.07901,
1403636723163555328,4.57649,5.85016,-7.15794,-0.02644,0.81426,0.02869,0.57919,-0.39102,0.05236,0.04276,
1403636723263555584,4.54503,5.85657,-7.14679,-0.02572,0.81470,0.02890,0.57859,-0.38516,0.05606,0.00099,
1403636723363555328,4.51211,5.86207,-7.14317,-0.02152,0.81446,0.02928,0.57907,-0.37749,0.06467,-0.04265,
1403636723463555584,4.47468,5.86774,-7.14797,-0.01286,0.81321,0.02547,0.58127,-0.36804,0.06079,-0.04746,
1403636723563555584,4.43831,5.87461,-7.15184,-0.00774,0.80765,0.01482,0.58943,-0.34974,0.08284,-0.00129,
1403636723663555328,4.40091,5.88315,-7.15010,-0.00505,0.80292,0.00429,0.59606,-0.38177,0.08934,0.04041,
1403636723763555584,4.36056,5.89314,-7.14471,-0.00058,0.80757,-0.00273,0.58977,-0.42505,0.10481,0.06000,
1403636723863555328,4.31750,5.90427,-7.14039,0.00099,0.81253,-0.00965,0.58284,-0.43345,0.11415,0.02366,
1403636723963555584,4.27417,5.91582,-7.14152,0.00197,0.81695,-0.01507,0.57650,-0.43256,0.11299,-0.04864,
1403636724063555584,4.23180,5.92646,-7.14831,0.00658,0.82143,-0.02134,0.56987,-0.41689,0.09954,-0.09302,
1403636724163555328,4.19116,5.93541,-7.15989,0.01497,0.82356,-0.03122,0.56617,-0.39467,0.08210,-0.13366,
1403636724263555584,4.15353,5.94322,-7.17563,0.02425,0.82363,-0.04523,0.56480,-0.36021,0.06906,-0.17323,
1403636724363555328,4.11944,5.95046,-7.19292,0.03688,0.82095,-0.05993,0.56665,-0.32990,0.07305,-0.16030,
1403636724463555584,4.08616,5.95823,-7.20612,0.04817,0.81671,-0.07431,0.57021,-0.32235,0.07824,-0.10259,
1403636724563555584,4.05387,5.96730,-7.21299,0.05756,0.81261,-0.08388,0.57386,-0.32120,0.10019,-0.04634,
1403636724663555328,4.02308,5.97765,-7.21346,0.06343,0.81111,-0.09077,0.57431,-0.31012,0.11568,0.03626,
1403636724763555584,3.99340,5.98986,-7.20581,0.06623,0.81079,-0.09540,0.57370,-0.29116,0.13015,0.12114,
1403636724863555328,3.96452,6.00372,-7.19053,0.06662,0.81170,-0.09770,0.57198,-0.27729,0.14469,0.18776,
1403636724963555584,3.93693,6.01894,-7.16840,0.06261,0.81247,-0.10005,0.57093,-0.27464,0.15435,0.25411,
1403636725063555584,3.91066,6.03429,-7.13903,0.05726,0.81229,-0.10199,0.57140,-0.26399,0.15278,0.32972,
1403636725163555328,3.88531,6.04821,-7.10418,0.05303,0.81300,-0.10294,0.57064,-0.24683,0.12895,0.35193,
1403636725263555584,3.86110,6.06011,-7.07043,0.05236,0.81348,-0.10169,0.57024,-0.23481,0.10910,0.31542,
1403636725363555328,3.81221,6.08537,-6.92068,0.05429,0.81330,-0.09907,0.57077,-0.25201,0.09082,0.32383,
1403636725463555584,3.78716,6.09384,-6.89147,0.05649,0.81317,-0.09731,0.57105,-0.24691,0.07892,0.25676,
1403636725563555584,3.76247,6.10126,-6.86904,0.05868,0.81370,-0.09604,0.57029,-0.24952,0.06794,0.18445,
1403636725663555328,3.73859,6.10809,-6.85291,0.06051,0.81279,-0.09523,0.57152,-0.23419,0.06945,0.12126,
1403636725763555584,3.71601,6.11499,-6.84355,0.06031,0.81277,-0.09573,0.57149,-0.22134,0.07400,0.05568,
1403636725863555328,3.72095,6.11956,-6.82168,0.05931,0.81382,-0.09528,0.57018,-0.18349,0.06689,0.02979,
1403636725963555584,3.70746,6.12599,-6.81666,0.05638,0.81399,-0.09634,0.57006,-0.16370,0.06253,-0.01308,
1403636726063555584,3.69158,6.13271,-6.81767,0.05583,0.81331,-0.09557,0.57121,-0.14668,0.05361,-0.05211,
1403636726163555328,3.67738,6.13768,-6.82500,0.05721,0.81225,-0.09341,0.57294,-0.13617,0.04857,-0.09426,
1403636726263555584,3.66396,6.14236,-6.83662,0.05766,0.81175,-0.09170,0.57388,-0.13339,0.04934,-0.12000,
1403636726363555328,3.64784,6.15225,-6.84135,0.05765,0.81099,-0.09001,0.57521,-0.10756,0.05206,-0.04871,
1403636726463555584,3.63825,6.15802,-6.84088,0.05637,0.81035,-0.08887,0.57642,-0.07911,0.06073,0.04730,
1403636726563555584,3.63111,6.16389,-6.83311,0.04833,0.80896,-0.09267,0.57850,-0.06667,0.05709,0.11480,
1403636726663555328,3.62443,6.16820,-6.81955,0.03381,0.80599,-0.10129,0.58222,-0.06590,0.02172,0.16859,
1403636726763555584,3.61607,6.16707,-6.79976,0.03515,0.80551,-0.09971,0.58308,-0.08064,-0.04020,0.23835,
1403636726863555328,3.60746,6.16130,-6.77166,0.04337,0.80594,-0.09112,0.58333,-0.10266,-0.06689,0.31090,
1403636726963555584,3.56795,6.16042,-6.73554,0.04779,0.80679,-0.08332,0.58298,-0.15909,-0.06442,0.34238,
1403636727063555584,3.55227,6.15326,-6.69860,0.04911,0.80699,-0.07871,0.58323,-0.15948,-0.07293,0.37104,
1403636727163555328,3.53529,6.14626,-6.66462,0.05194,0.80812,-0.07394,0.58204,-0.17991,-0.06818,0.31054,
1403636727263555584,3.49483,6.14676,-6.63788,0.05603,0.80894,-0.06999,0.58101,-0.21694,-0.02576,0.24300,
1403636727363555328,3.47254,6.14540,-6.61624,0.05898,0.81051,-0.06730,0.57885,-0.22263,0.00178,0.19381,
1403636727463555584,3.45037,6.14720,-6.59766,0.06090,0.81075,-0.06564,0.57850,-0.22113,0.03265,0.16858,
1403636727563555584,3.42802,6.15244,-6.57893,0.05648,0.80887,-0.06871,0.58122,-0.22857,0.07044,0.20355,
1403636727663555328,3.40454,6.16046,-6.55599,0.05351,0.80762,-0.07088,0.58298,-0.22934,0.09489,0.25406,
1403636727763555584,3.38219,6.17007,-6.52639,0.05453,0.80894,-0.07035,0.58112,-0.21824,0.10679,0.33548,
1403636727863555328,3.35941,6.18191,-6.48996,0.05964,0.81014,-0.06689,0.57935,-0.24183,0.12769,0.39629,
1403636727963555584,3.33558,6.19679,-6.45296,0.06549,0.81030,-0.06321,0.57891,-0.23842,0.16774,0.34250,
1403636728063555584,3.31186,6.21555,-6.42231,0.06320,0.81054,-0.06520,0.57861,-0.23555,0.20490,0.27677,
1403636728163555328,3.28803,6.23738,-6.39753,0.05917,0.80880,-0.06867,0.58106,-0.24317,0.22604,0.21841,
1403636728263555584,3.26373,6.26120,-6.37863,0.05662,0.80759,-0.07076,0.58274,-0.24599,0.24346,0.15827,
1403636728363555328,3.23855,6.28669,-6.36575,0.05598,0.80785,-0.07172,0.58232,-0.25438,0.26315,0.09650,
1403636728463555584,3.21280,6.31401,-6.35920,0.04779,0.80741,-0.07766,0.58290,-0.25929,0.27411,0.02963,
1403636728563555584,3.18562,6.34057,-6.35843,0.03775,0.80738,-0.08421,0.58277,-0.28086,0.25471,-0.01524,
1403636728663555328,3.15690,6.36444,-6.36042,0.03568,0.80792,-0.08007,0.58273,-0.29522,0.22258,-0.01642,
1403636728763555584,3.12713,6.38614,-6.35858,0.03753,0.80909,-0.06522,0.58285,-0.30257,0.21712,0.05066,
1403636728863555328,3.09644,6.40784,-6.34950,0.03506,0.81053,-0.04844,0.58264,-0.31673,0.21731,0.12614,
1403636728963555584,3.06423,6.42985,-6.33702,0.03040,0.80980,-0.03539,0.58485,-0.32752,0.22430,0.11368,
1403636729063555584,3.03074,6.45284,-6.32786,0.02594,0.80841,-0.02559,0.58749,-0.34091,0.23085,0.06156,
1403636729163555328,2.99560,6.47661,-6.32462,0.02204,0.80788,-0.01913,0.58863,-0.36569,0.23964,0.00179,
1403636729263555584,2.95863,6.50189,-6.32681,0.01731,0.80983,-0.01659,0.58618,-0.38028,0.26488,-0.05058,
1403636729363555328,2.91986,6.52857,-6.33247,0.01478,0.81012,-0.01506,0.58588,-0.39573,0.27635,-0.06871,
1403636729463555584,2.87886,6.55603,-6.33702,0.01434,0.80955,-0.01358,0.58672,-0.43174,0.27909,-0.01985,
1403636729563555584,2.83429,6.58441,-6.33574,0.01315,0.80979,-0.01347,0.58642,-0.44317,0.28697,0.04777,
1403636729663555328,2.78924,6.61321,-6.32686,0.01271,0.81061,-0.01347,0.58529,-0.47229,0.28578,0.10407,
1403636729763555584,2.74302,6.64217,-6.31462,0.01204,0.81156,-0.01425,0.58397,-0.46364,0.28931,0.12367,
1403636729863555328,2.69601,6.67132,-6.30477,0.01250,0.81429,-0.01515,0.58013,-0.47668,0.29426,0.07039,
1403636729963555584,2.64820,6.70085,-6.30054,0.01201,0.81647,-0.01607,0.57704,-0.47345,0.29959,0.01985,
1403636730063555584,2.60157,6.73121,-6.30065,0.01121,0.81789,-0.01666,0.57502,-0.46375,0.30671,-0.02256,
1403636730163555328,2.55603,6.76225,-6.30478,0.00997,0.81821,-0.01690,0.57459,-0.45164,0.30904,-0.06245,
1403636730263555584,2.51131,6.79309,-6.31308,0.01046,0.81891,-0.01594,0.57360,-0.44024,0.30525,-0.10200,
1403636730363555328,2.46759,6.82348,-6.32513,0.00823,0.81889,-0.01688,0.57364,-0.43444,0.30033,-0.13863,
1403636730463555584,2.42549,6.85334,-6.33899,0.00808,0.82151,-0.01635,0.56991,-0.40715,0.29747,-0.11041,
1403636730563555584,2.38574,6.88270,-6.34596,0.00813,0.82594,-0.01587,0.56347,-0.37056,0.29589,-0.02919,
1403636730663555328,2.35323,6.91170,-6.34427,0.00718,0.82859,-0.01644,0.55957,-0.29106,0.28987,0.06800,
1403636730763555584,2.32902,6.94051,-6.33049,0.00715,0.82989,-0.01609,0.55766,-0.21170,0.28666,0.18224,
1403636730863555328,2.30891,6.96908,-6.31010,0.00579,0.83045,-0.01674,0.55681,-0.18355,0.28243,0.21390,
1403636730963555584,2.29270,6.99711,-6.28990,-0.00115,0.83017,-0.02216,0.55707,-0.13736,0.27410,0.18354,
1403636731063555584,2.28114,7.02340,-6.27428,-0.01088,0.82624,-0.03012,0.56240,-0.09250,0.24690,0.14205,
1403636731163555328,2.27323,7.04530,-6.26238,-0.01557,0.81914,-0.03453,0.57234,-0.06826,0.19116,0.09148,
1403636731263555584,2.26663,7.06144,-6.25547,-0.01032,0.81495,-0.03200,0.57856,-0.06642,0.13441,0.05073,
1403636731363555328,2.25990,7.07293,-6.25312,-0.00142,0.81346,-0.02702,0.58100,-0.06947,0.10531,-0.00740,
1403636731463555584,2.25267,7.08233,-6.25586,0.00479,0.81409,-0.02320,0.58025,-0.06848,0.08959,-0.03417,
1403636731563555584,2.24473,7.09096,-6.26310,0.00061,0.81465,-0.02604,0.57937,-0.08111,0.08655,-0.08763,
1403636731663555328,2.23643,7.09774,-6.27328,-0.00443,0.81441,-0.02948,0.57952,-0.08784,0.05395,-0.11937,
1403636731763555584,2.22803,7.10088,-6.28676,-0.00156,0.81456,-0.02772,0.57942,-0.09148,0.01522,-0.14931,
1403636731863555328,2.21870,7.10139,-6.30371,0.00224,0.81468,-0.02474,0.57938,-0.09519,-0.00553,-0.18469,
1403636731963555584,2.20918,7.10082,-6.32370,0.00377,0.81408,-0.02275,0.58030,-0.09724,-0.00888,-0.21636,
1403636732063555584,2.19950,7.09959,-6.34708,0.00474,0.81308,-0.02132,0.58174,-0.09769,-0.01423,-0.25211,
1403636732163555328,2.18909,7.09765,-6.37478,0.00478,0.81280,-0.02066,0.58216,-0.11086,-0.01534,-0.29305,
1403636732263555584,2.17732,7.09517,-6.40068,0.00641,0.81153,-0.01869,0.58397,-0.12887,-0.02494,-0.22746,
1403636732363555328,2.16205,7.09280,-6.42115,0.00715,0.81123,-0.01738,0.58442,-0.16413,-0.02228,-0.16128,
1403636732463555584,2.14418,7.09084,-6.43153,0.01665,0.80900,-0.01070,0.58747,-0.19606,-0.01161,-0.04929,
1403636732563555584,2.12095,7.09176,-6.43359,0.02929,0.80549,-0.00124,0.59188,-0.25564,0.03469,0.00758,
1403636732663555328,2.09379,7.09892,-6.43098,0.03352,0.80205,0.00257,0.59630,-0.29601,0.11076,0.05144,
1403636732763555584,1.97418,7.12890,-6.38586,0.02272,0.80128,-0.00139,0.59786,-0.34278,0.13554,0.10788,
1403636732863555328,1.93757,7.14379,-6.37344,0.01606,0.80066,-0.00519,0.59888,-0.39504,0.16013,0.10873,
1403636732963555584,1.89559,7.16123,-6.36540,0.01361,0.80242,-0.00622,0.59657,-0.44438,0.18537,0.04724,
1403636733063555584,1.84994,7.18085,-6.36255,0.01283,0.80585,-0.00608,0.59194,-0.45821,0.20286,0.04098,
1403636733163555328,1.80193,7.20225,-6.35455,0.01459,0.80825,-0.00435,0.58865,-0.49320,0.22285,0.12145,
1403636733263555584,1.75232,7.22614,-6.33920,0.01497,0.80961,-0.00310,0.58677,-0.50846,0.25365,0.19052,
1403636733363555328,1.69895,7.25230,-6.31943,0.01146,0.81107,-0.00463,0.58482,-0.54576,0.27096,0.20841,
1403636733463555584,1.64536,7.28003,-6.29552,0.00735,0.81362,-0.00668,0.58131,-0.52241,0.28311,0.26515,
1403636733563555584,1.59291,7.30884,-6.26899,0.00590,0.81576,-0.00737,0.57831,-0.52942,0.28890,0.24449,
1403636733663555328,1.54020,7.33821,-6.24695,0.00501,0.81732,-0.00740,0.57612,-0.52792,0.29138,0.18320,
1403636733763555584,1.48820,7.36777,-6.23120,0.00537,0.81830,-0.00674,0.57473,-0.51134,0.29727,0.13082,
1403636733863555328,1.43704,7.39781,-6.22203,0.00504,0.82003,-0.00662,0.57226,-0.50909,0.30428,0.06995,
1403636733963555584,1.38695,7.42823,-6.21679,0.00883,0.81823,-0.00395,0.57481,-0.49460,0.30841,0.03531,
1403636734063555584,1.33781,7.45960,-6.21494,0.01050,0.81489,-0.00333,0.57951,-0.48948,0.32025,0.00452,
1403636734163555328,1.28858,7.49236,-6.21433,0.00969,0.81307,-0.00502,0.58207,-0.50209,0.33473,0.01817,
1403636734263555584,1.23864,7.52673,-6.20855,0.00680,0.81252,-0.00622,0.58287,-0.51671,0.34731,0.08617,
1403636734363555328,1.18726,7.56159,-6.19716,0.00382,0.81400,-0.00729,0.58081,-0.50553,0.34711,0.15644,
1403636734463555584,1.13600,7.59644,-6.17889,0.00162,0.81601,-0.00770,0.57798,-0.51244,0.34818,0.19356,
1403636734563555584,1.08541,7.63095,-6.16099,0.00029,0.81824,-0.00739,0.57482,-0.50152,0.34548,0.15783,
1403636734663555328,1.03592,7.66513,-6.14809,-0.00015,0.82045,-0.00640,0.57168,-0.49025,0.33501,0.09588,
1403636734763555584,0.98811,7.69866,-6.14076,0.00093,0.82087,-0.00412,0.57110,-0.47043,0.33729,0.04925,
1403636734863555328,0.94210,7.73194,-6.13954,-0.00029,0.82147,-0.00332,0.57024,-0.44619,0.33375,-0.01412,
1403636734963555584,0.89900,7.76498,-6.14299,-0.00190,0.82170,-0.00328,0.56991,-0.41761,0.32734,-0.05409,
1403636735063555584,0.85876,7.79754,-6.14971,-0.00191,0.82123,-0.00281,0.57059,-0.39084,0.32489,-0.08196,
1403636735163555328,0.82004,7.82954,-6.15686,-0.00344,0.82126,-0.00421,0.57053,-0.38363,0.31223,-0.05145,
1403636735263555584,0.85126,7.86277,-6.15544,-0.00563,0.82237,-0.00662,0.56889,-0.29775,0.30221,0.03489,
1403636735363555328,0.82442,7.89217,-6.14524,-0.00668,0.82377,-0.00941,0.56680,-0.23494,0.28568,0.16851,
1403636735463555584,0.80244,7.91998,-6.12056,-0.00575,0.82230,-0.01221,0.56889,-0.21640,0.26769,0.28736,
1403636735563555584,0.78314,7.94560,-6.08826,-0.00252,0.82081,-0.01442,0.57101,-0.17352,0.24717,0.36422,
1403636735663555328,0.76668,7.96942,-6.05213,0.00089,0.81980,-0.01618,0.57241,-0.15770,0.22961,0.34889,
1403636735763555584,0.75192,7.99226,-6.02077,0.00288,0.82036,-0.01811,0.57156,-0.13466,0.22296,0.28727,
1403636735863555328,0.73935,8.01401,-5.99431,0.00336,0.81986,-0.01983,0.57221,-0.11995,0.20907,0.23955,
1403636735963555584,0.72847,8.03441,-5.97286,0.00410,0.81953,-0.01985,0.57268,-0.10012,0.19668,0.19982,
1403636736063555584,0.71916,8.05488,-5.95145,0.00304,0.81848,-0.01507,0.57433,-0.09095,0.20500,0.23882,
1403636736163555328,0.71003,8.07597,-5.92360,-0.00342,0.81629,-0.00683,0.57759,-0.09469,0.21566,0.31824,
1403636736263555584,0.69986,8.09700,-5.88943,-0.01103,0.81458,0.00367,0.57994,-0.10443,0.20841,0.34734,
1403636736363555328,0.68900,8.11725,-5.85664,-0.01584,0.81400,0.01348,0.58049,-0.11049,0.20101,0.29972,
1403636736463555584,0.67765,8.13698,-5.82983,-0.01707,0.81367,0.02247,0.58065,-0.10950,0.19489,0.23946,
1403636736563555584,0.66624,8.15707,-5.81006,-0.01316,0.81247,0.03222,0.58196,-0.11869,0.20592,0.16239,
1403636736663555328,0.65317,8.17864,-5.79655,-0.01130,0.81157,0.03786,0.58292,-0.14121,0.23047,0.11760,
1403636736763555584,0.63814,8.20305,-5.78769,-0.01107,0.81134,0.04073,0.58305,-0.16061,0.25822,0.06233,
1403636736863555328,0.62103,8.23061,-5.78249,-0.01278,0.81062,0.04199,0.58392,-0.18318,0.28808,0.03772,
1403636736963555584,0.60161,8.26107,-5.78067,-0.01481,0.81120,0.04305,0.58300,-0.20066,0.32326,0.00010,
1403636737063555584,0.58044,8.29456,-5.78182,-0.02241,0.81137,0.04081,0.58268,-0.21890,0.34383,-0.02346,
1403636737163555328,0.55769,8.32924,-5.78572,-0.02887,0.81104,0.03979,0.58292,-0.23797,0.34626,-0.05858,
1403636737263555584,0.53298,8.36391,-5.79367,-0.03396,0.81151,0.03956,0.58201,-0.26223,0.34453,-0.10128,
1403636737363555328,0.50715,8.39800,-5.80305,-0.03594,0.81371,0.04123,0.57870,-0.26632,0.33631,-0.06731,
1403636737463555584,0.47864,8.43083,-5.80670,-0.03723,0.81622,0.04333,0.57491,-0.28383,0.32391,0.00228,
1403636737563555584,0.45118,8.46262,-5.80277,-0.03859,0.81788,0.04448,0.57237,-0.26450,0.31309,0.06746,
1403636737663555328,0.42391,8.49301,-5.79418,-0.04410,0.81937,0.04189,0.57002,-0.28623,0.29357,0.10759,
1403636737763555584,0.39624,8.52088,-5.78077,-0.04904,0.82079,0.03878,0.56779,-0.26827,0.26335,0.16169,
1403636737863555328,0.37057,8.54552,-5.76033,-0.05231,0.82134,0.03584,0.56691,-0.26187,0.22481,0.24818,
1403636737963555584,0.34625,8.56593,-5.73157,-0.05296,0.82128,0.03466,0.56701,-0.23230,0.17947,0.32825,
1403636738063555584,0.32352,8.58165,-5.69482,-0.05117,0.82132,0.03389,0.56716,-0.22370,0.13591,0.38875,
1403636738163555328,0.30217,8.59345,-5.65667,-0.04665,0.81977,0.03532,0.56970,-0.20810,0.10627,0.36013,
1403636738263555584,0.28155,8.60260,-5.62424,-0.04391,0.81897,0.03488,0.57108,-0.20252,0.08067,0.28738,
1403636738363555328,0.26194,8.61011,-5.59850,-0.04206,0.81920,0.03399,0.57095,-0.18783,0.06516,0.22605,
1403636738463555584,0.24419,8.61580,-5.57878,-0.04020,0.81970,0.03204,0.57048,-0.17017,0.04050,0.16805,
1403636738563555584,0.22823,8.61821,-5.56554,-0.03577,0.82152,0.02448,0.56853,-0.15108,0.00940,0.09327,
1403636738663555328,0.21457,8.61760,-5.55930,-0.02874,0.82321,0.01178,0.56689,-0.12564,-0.02495,0.03387,
1403636738763555584,0.20240,8.61361,-5.55893,-0.01983,0.82146,-0.00629,0.56988,-0.12528,-0.05485,-0.03387,
1403636738863555328,0.19028,8.60619,-5.56451,-0.01026,0.81784,-0.02854,0.57465,-0.11977,-0.09616,-0.08312,
1403636738963555584,0.17766,8.59449,-5.57630,0.00031,0.81507,-0.05314,0.57693,-0.12754,-0.13524,-0.14555,
1403636739063555584,0.16425,8.57785,-5.59368,0.01098,0.81211,-0.08032,0.57785,-0.13261,-0.19611,-0.19694,
1403636739163555328,0.14980,8.55513,-5.61510,0.03125,0.81001,-0.10228,0.57658,-0.15520,-0.24973,-0.24094,
1403636739263555584,0.13332,8.52747,-5.64005,0.05523,0.80728,-0.12227,0.57471,-0.17741,-0.29413,-0.26309,
1403636739363555328,0.11505,8.49704,-5.66689,0.08173,0.80417,-0.13972,0.57194,-0.19293,-0.31387,-0.25572,
1403636739463555584,0.09478,8.46605,-5.68936,0.10372,0.80079,-0.15800,0.56835,-0.20798,-0.31105,-0.17549,
1403636739563555584,0.07424,8.43604,-5.70308,0.11729,0.79622,-0.17882,0.56594,-0.21387,-0.28745,-0.08837,
1403636739663555328,0.05401,8.40725,-5.70915,0.12572,0.79325,-0.19447,0.56314,-0.20411,-0.28741,-0.02907,
1403636739763555584,0.03482,8.37910,-5.71189,0.12927,0.79029,-0.20550,0.56258,-0.18087,-0.28153,-0.04255,
1403636739863555328,0.01680,8.35078,-5.71921,0.13064,0.78875,-0.21200,0.56202,-0.17522,-0.29139,-0.09976,
1403636739963555584,-0.00029,8.32084,-5.73122,0.13245,0.78832,-0.21384,0.56150,-0.16834,-0.30730,-0.14201,
1403636740063555584,-0.01770,8.28996,-5.74752,0.13459,0.78935,-0.21225,0.56015,-0.17661,-0.30846,-0.18040,
1403636740163555328,-0.03574,8.25861,-5.76736,0.13938,0.79013,-0.20707,0.55981,-0.18551,-0.31663,-0.21582,
1403636740263555584,-0.05413,8.22769,-5.79051,0.14459,0.79108,-0.20031,0.55961,-0.18816,-0.30372,-0.25140,
1403636740363555328,-0.07254,8.19902,-5.81661,0.14143,0.78994,-0.19941,0.56234,-0.17993,-0.27253,-0.28796,
1403636740463555584,-0.09087,8.17215,-5.84755,0.13520,0.78950,-0.20107,0.56389,-0.18536,-0.26553,-0.32900,
1403636740563555584,-0.11039,8.14589,-5.87837,0.13148,0.78819,-0.20063,0.56676,-0.20697,-0.26450,-0.27337,
1403636740663555328,-0.13144,8.11971,-5.90312,0.12840,0.78855,-0.20003,0.56717,-0.21662,-0.26805,-0.21602,
1403636740763555584,-0.15454,8.09269,-5.92164,0.12642,0.79170,-0.19939,0.56344,-0.23340,-0.27434,-0.15701,
1403636740863555328,-0.17939,8.06455,-5.93884,0.12479,0.79177,-0.19857,0.56400,-0.26026,-0.29021,-0.19433,
1403636740963555584,-0.20582,8.03542,-5.96087,0.13072,0.79092,-0.19301,0.56577,-0.27522,-0.29105,-0.24755,
1403636741063555584,-0.23384,8.00699,-5.98893,0.14320,0.79075,-0.18468,0.56578,-0.28748,-0.27651,-0.31956,
1403636741163555328,-0.26374,7.98096,-6.02466,0.14901,0.78779,-0.18749,0.56748,-0.31414,-0.24340,-0.39916,
1403636741263555584,-0.29549,7.95886,-6.06725,0.14663,0.78396,-0.19943,0.56933,-0.32410,-0.19974,-0.45796,
1403636741363555328,-0.32945,7.94059,-6.11407,0.14127,0.78407,-0.21062,0.56650,-0.35888,-0.17229,-0.47998,
1403636741463555584,-0.36559,7.92369,-6.15688,0.13929,0.78733,-0.21836,0.55949,-0.36210,-0.17227,-0.39276,
1403636741563555584,-0.40191,7.90607,-6.19326,0.13502,0.79247,-0.22559,0.55034,-0.36354,-0.18718,-0.32324,
1403636741663555328,-0.43820,7.88633,-6.22186,0.13778,0.79586,-0.22585,0.54462,-0.34878,-0.20807,-0.24790,
1403636741763555584,-0.47157,7.86360,-6.24193,0.14015,0.79473,-0.22432,0.54629,-0.31297,-0.24292,-0.16455,
1403636741863555328,-0.50265,7.83843,-6.25836,0.14450,0.79255,-0.21955,0.55025,-0.30713,-0.25595,-0.18261,
1403636741963555584,-0.53288,7.81280,-6.28043,0.15051,0.79223,-0.21216,0.55200,-0.29283,-0.25442,-0.25672,
1403636742063555584,-0.56122,7.78823,-6.30852,0.15339,0.79558,-0.20639,0.54857,-0.26534,-0.23655,-0.27983,
1403636742163555328,-0.58680,7.76593,-6.33478,0.14684,0.80040,-0.20701,0.54309,-0.24673,-0.21595,-0.24278,
1403636742263555584,-0.60869,7.74418,-6.35485,0.13925,0.80177,-0.20892,0.54233,-0.20200,-0.21788,-0.15746,
1403636742363555328,-0.62910,7.72249,-6.36824,0.13552,0.79858,-0.20816,0.54825,-0.19432,-0.22141,-0.10659,
1403636742463555584,-0.64727,7.69960,-6.37470,0.13421,0.79488,-0.20625,0.55463,-0.17468,-0.23709,-0.03915,
1403636742563555584,-0.66426,7.67560,-6.37825,0.13353,0.79337,-0.20438,0.55764,-0.15716,-0.24680,-0.02165,
1403636742663555328,-0.68000,7.65060,-6.38137,0.13415,0.79102,-0.20242,0.56153,-0.15875,-0.25116,-0.05938,
1403636742763555584,-0.69588,7.62569,-6.39261,0.13365,0.78851,-0.20068,0.56579,-0.16337,-0.24477,-0.16592,
