1403638590777829376,6.89951,-6.00473,1.24328,0.18462,0.77661,-0.26813,0.53936,-0.07303,0.94695,0.02719,
1403638590877829632,6.89063,-5.90719,1.25209,0.18505,0.77745,-0.26827,0.53792,-0.04387,0.90906,0.09764,
1403638590977829376,6.88254,-5.81435,1.26424,0.18381,0.77803,-0.26904,0.53712,-0.06575,0.91846,0.17488,
1403638591077829632,6.87180,-5.71356,1.28234,0.18236,0.77884,-0.27062,0.53564,-0.06298,0.89467,0.16212,
1403638591177829632,6.86537,-5.62142,1.29163,0.18139,0.78296,-0.27176,0.52935,-0.05691,0.87295,0.08745,
1403638591277829376,6.85960,-5.52844,1.29648,0.17917,0.78883,-0.27405,0.52014,-0.01611,0.85058,0.01973,
1403638591377829632,6.85836,-5.44429,1.29744,0.17589,0.79316,-0.27669,0.51323,0.03085,0.80187,-0.02660,
1403638591477829376,6.86290,-5.36466,1.29280,0.17316,0.79602,-0.27864,0.50865,0.08989,0.74285,-0.08377,
1403638591577829632,6.87406,-5.29510,1.28086,0.17032,0.79872,-0.28101,0.50405,0.15349,0.67584,-0.14132,
1403638591677829632,6.89169,-5.23483,1.26530,0.16925,0.79918,-0.28191,0.50318,0.22369,0.60677,-0.15526,
1403638591777829376,6.91810,-5.18351,1.24870,0.17136,0.79722,-0.28097,0.50610,0.28778,0.52952,-0.15931,
1403638591877829632,6.94910,-5.14485,1.23462,0.17221,0.79493,-0.28003,0.50992,0.34923,0.44886,-0.12541,
1403638591977829376,6.98478,-5.11291,1.22856,0.17293,0.79243,-0.27898,0.51412,0.38861,0.38040,-0.03606,
1403638592077829632,7.02639,-5.08735,1.22962,0.17347,0.78976,-0.27788,0.51862,0.45546,0.30139,0.06090,
1403638592177829632,7.07297,-5.06547,1.24208,0.17177,0.78709,-0.27606,0.52420,0.50713,0.25302,0.17136,
1403638592277829376,7.12215,-5.04775,1.26487,0.16682,0.78174,-0.27075,0.53642,0.51340,0.20856,0.28340,
1403638592377829632,7.17281,-5.03236,1.29574,0.15831,0.77898,-0.26204,0.54723,0.51189,0.17681,0.34289,
1403638592477829376,7.22089,-5.02004,1.33435,0.14633,0.78155,-0.24842,0.55322,0.47340,0.13924,0.41718,
1403638592577829632,7.26349,-5.01496,1.37849,0.13811,0.78908,-0.23420,0.55084,0.44030,0.08310,0.47349,
1403638592677829632,7.30212,-5.01584,1.42940,0.13119,0.79680,-0.22284,0.54612,0.42228,0.03137,0.51292,
1403638592777829376,7.34037,-5.02085,1.47963,0.12576,0.80400,-0.21513,0.53989,0.42973,-0.02057,0.46097,
1403638592877829632,7.37915,-5.03055,1.52469,0.12144,0.80923,-0.21061,0.53482,0.43926,-0.06216,0.40331,
1403638592977829376,7.41983,-5.04365,1.56420,0.12063,0.81184,-0.20684,0.53253,0.46159,-0.11663,0.35669,
1403638593077829632,7.46690,-5.06002,1.59733,0.11931,0.81269,-0.20561,0.53201,0.49393,-0.16792,0.31370,
1403638593177829632,7.51661,-5.07889,1.63226,0.11962,0.81103,-0.20451,0.53488,0.54733,-0.21771,0.36337,
1403638593277829376,7.57228,-5.10311,1.67101,0.12627,0.80774,-0.20060,0.53979,0.57820,-0.25191,0.41674,
1403638593377829632,7.62996,-5.12856,1.71765,0.13508,0.80459,-0.19550,0.54421,0.59193,-0.26049,0.45905,
1403638593477829376,7.68684,-5.15288,1.76319,0.14359,0.79994,-0.19099,0.55046,0.60389,-0.23964,0.40038,
1403638593577829632,7.74516,-5.17551,1.80083,0.14825,0.79697,-0.18946,0.55405,0.60299,-0.21071,0.32456,
1403638593677829632,7.80287,-5.19529,1.83276,0.15076,0.79583,-0.18907,0.55514,0.59983,-0.17779,0.26678,
1403638593777829376,7.86149,-5.21208,1.85976,0.15198,0.79269,-0.18918,0.55924,0.60345,-0.14060,0.22784,
1403638593877829632,7.92251,-5.22274,1.88702,0.14817,0.78263,-0.18935,0.57418,0.58924,-0.07916,0.29543,
1403638593977829376,7.97213,-5.22876,1.91352,0.14156,0.77849,-0.18607,0.58249,0.51025,-0.02698,0.28518,
1403638594077829632,8.01581,-5.23072,1.94330,0.13301,0.78416,-0.18393,0.57756,0.43421,0.00545,0.33243,
1403638594177829632,8.05439,-5.23151,1.98011,0.13038,0.79049,-0.17951,0.57088,0.38330,0.02175,0.34586,
1403638594277829376,8.08926,-5.22982,2.01666,0.13083,0.79305,-0.17469,0.56872,0.36161,0.03925,0.30507,
1403638594377829632,8.12374,-5.22465,2.04933,0.13298,0.79215,-0.17000,0.57089,0.33341,0.06390,0.33187,
1403638594477829376,8.14853,-5.21487,2.08588,0.13720,0.79075,-0.16398,0.57359,0.29354,0.11161,0.35782,
1403638594577829632,8.17377,-5.20084,2.12661,0.13159,0.79095,-0.16588,0.57407,0.24430,0.15857,0.43516,
1403638594677829632,8.18951,-5.18377,2.17507,0.12562,0.79134,-0.16923,0.57390,0.21355,0.17447,0.45314,
1403638594777829376,8.20855,-5.16521,2.21860,0.12351,0.79207,-0.17130,0.57273,0.19544,0.18467,0.39648,
1403638594877829632,8.21544,-5.14422,2.25637,0.12209,0.79193,-0.17301,0.57271,0.14588,0.20228,0.33221,
1403638594977829376,8.22766,-5.12272,2.28625,0.12314,0.79377,-0.17351,0.56979,0.11098,0.20881,0.25891,
1403638595077829632,8.23611,-5.09972,2.30897,0.12186,0.79480,-0.17526,0.56809,0.08693,0.22065,0.18434,
1403638595177829632,8.24416,-5.07661,2.32616,0.12166,0.79529,-0.17652,0.56705,0.06879,0.22279,0.12341,
1403638595277829376,8.24207,-5.05219,2.34028,0.12229,0.79570,-0.17671,0.56628,0.04453,0.23041,0.06642,
1403638595377829632,8.24649,-5.02836,2.34408,0.12197,0.79532,-0.17751,0.56663,0.02432,0.23431,0.01094,
1403638595477829376,8.24889,-5.00460,2.34404,0.12210,0.79567,-0.17761,0.56608,0.01100,0.22729,-0.03754,
1403638595577829632,8.24855,-4.98104,2.33989,0.12204,0.79638,-0.17737,0.56518,-0.00492,0.22974,-0.03250,
1403638595677829632,8.24641,-4.95720,2.34088,0.12430,0.79642,-0.17563,0.56517,-0.02449,0.23795,0.04644,
1403638595777829376,8.24339,-4.93219,2.34871,0.12849,0.79746,-0.17256,0.56372,-0.04973,0.25449,0.07170,
1403638595877829632,8.23300,-4.90528,2.35446,0.12976,0.79780,-0.17186,0.56315,-0.05256,0.26859,-0.03640,
1403638595977829376,8.23021,-4.87769,2.34524,0.13215,0.79755,-0.17051,0.56336,-0.04936,0.28949,-0.17976,
1403638596077829632,8.22627,-4.84885,2.32568,0.13928,0.79827,-0.16563,0.56208,-0.04296,0.30526,-0.24290,
1403638596177829632,8.22351,-4.81493,2.30620,0.15036,0.79972,-0.15792,0.55937,-0.04658,0.36438,-0.20994,
1403638596277829376,8.22031,-4.77190,2.29473,0.16200,0.80158,-0.14925,0.55583,-0.01946,0.44255,-0.12584,
1403638596377829632,8.22296,-4.71980,2.29189,0.17164,0.80194,-0.14156,0.55444,0.00997,0.55969,-0.02323,
1403638596477829376,8.22589,-4.65820,2.29817,0.17752,0.80155,-0.13697,0.55430,0.05242,0.68819,0.05944,
1403638596577829632,8.23495,-4.58426,2.31168,0.18424,0.80231,-0.13144,0.55233,0.11451,0.81882,0.15547,
1403638596677829632,8.24875,-4.49567,2.33275,0.19189,0.80264,-0.12533,0.55067,0.15454,0.98003,0.23620,
1403638596777829376,8.26734,-4.39145,2.36157,0.19597,0.80271,-0.12202,0.54988,0.22128,1.14217,0.30353,
1403638596877829632,8.29206,-4.26937,2.39660,0.19974,0.80212,-0.11902,0.55004,0.26677,1.31488,0.36574,
1403638596977829376,8.32002,-4.13156,2.43388,0.20159,0.80071,-0.11826,0.55158,0.31487,1.46937,0.34027,
1403638597077829632,8.35351,-3.97718,2.46571,0.20423,0.79985,-0.11766,0.55198,0.36711,1.62306,0.29136,
1403638597177829632,8.39002,-3.80828,2.49109,0.20680,0.79786,-0.11721,0.55399,0.40454,1.78012,0.23022,
1403638597277829376,8.42725,-3.62485,2.50781,0.20437,0.79495,-0.12005,0.55845,0.43059,1.94254,0.15870,
1403638597377829632,8.46959,-3.42298,2.52117,0.19960,0.79324,-0.12487,0.56155,0.44335,2.08774,0.10264,
1403638597477829376,8.51297,-3.20748,2.53074,0.19108,0.79002,-0.13190,0.56741,0.45040,2.21995,0.07000,
1403638597577829632,8.55716,-2.98072,2.53427,0.17843,0.78501,-0.14150,0.57611,0.43482,2.31976,0.00675,
1403638597677829632,8.59876,-2.74495,2.53284,0.17342,0.78259,-0.14607,0.57978,0.40107,2.39235,-0.02831,
1403638597777829376,8.63646,-2.50276,2.52580,0.17719,0.78419,-0.14165,0.57757,0.37452,2.46421,-0.08142,
1403638597877829632,8.67100,-2.25192,2.51399,0.18162,0.78688,-0.13014,0.57523,0.34807,2.55845,-0.13781,
1403638597977829376,8.70444,-1.98999,2.50051,0.18290,0.78884,-0.12064,0.57421,0.32835,2.65817,-0.13852,
1403638598077829632,8.74100,-1.71550,2.49266,0.17698,0.78924,-0.11767,0.57614,0.33472,2.78772,-0.04347,
1403638598177829632,8.77577,-1.42884,2.49142,0.15600,0.79063,-0.12644,0.57842,0.29125,2.88946,-0.00255,
1403638598277829376,8.80803,-1.13510,2.49516,0.13815,0.79238,-0.13526,0.57857,0.26501,2.92991,0.01054,
1403638598377829632,8.83692,-0.84041,2.49767,0.12676,0.79447,-0.14086,0.57699,0.25140,2.92235,-0.01858,
1403638598477829376,8.86542,-0.54753,2.49403,0.12263,0.79683,-0.14272,0.57415,0.22270,2.92085,-0.07298,
1403638598577829632,8.89361,-0.25436,2.48349,0.11775,0.79919,-0.14087,0.57236,0.20635,2.90691,-0.15663,
1403638598677829632,8.92229,0.03655,2.46693,0.11373,0.80169,-0.13275,0.57161,0.21116,2.88855,-0.18505,
1403638598777829376,8.95060,0.32485,2.45178,0.10547,0.80442,-0.12227,0.57169,0.19239,2.86910,-0.13101,
1403638598877829632,8.97557,0.61079,2.44244,0.09625,0.80569,-0.10844,0.57432,0.19169,2.84551,-0.06783,
1403638598977829376,8.99670,0.89430,2.43561,0.08697,0.80855,-0.09197,0.57466,0.17337,2.83460,-0.04800,
1403638599077829632,9.01613,1.17742,2.43335,0.07466,0.81027,-0.07558,0.57634,0.16680,2.82361,0.03353,
1403638599177829632,9.03120,1.45941,2.43944,0.06254,0.81203,-0.05782,0.57737,0.12279,2.81178,0.09773,
1403638599277829376,9.04242,1.73949,2.45019,0.05197,0.81421,-0.03839,0.57697,0.11180,2.79985,0.14023,
1403638599377829632,9.05121,2.01509,2.46959,0.03907,0.81790,-0.02104,0.57365,0.07630,2.77403,0.22981,
1403638599477829376,9.05910,2.28892,2.49271,0.03007,0.82034,-0.00738,0.57104,0.08015,2.75315,0.25174,
1403638599577829632,9.06619,2.55963,2.51328,0.02421,0.82275,0.00140,0.56789,0.07544,2.71895,0.19305,
1403638599677829632,9.07110,2.82848,2.52443,0.02026,0.82437,0.00612,0.56566,0.05955,2.68946,0.10693,
1403638599777829376,9.07642,3.09575,2.52660,0.01869,0.82450,0.00747,0.56550,0.09096,2.66073,0.02433,
1403638599877829632,9.08582,3.36085,2.52113,0.01689,0.82571,0.00520,0.56382,0.10572,2.63708,-0.03151,
1403638599977829376,9.09836,3.62608,2.51139,0.01319,0.82582,0.00004,0.56378,0.13234,2.61576,-0.08774,
1403638600077829632,9.11627,3.88872,2.49488,0.00690,0.82684,-0.00746,0.56235,0.18381,2.57689,-0.11719,
1403638600177829632,9.13671,4.14600,2.47516,-0.00471,0.82842,-0.01910,0.55976,0.19930,2.52475,-0.16828,
1403638600277829376,9.15811,4.39647,2.45140,-0.01491,0.83037,-0.03003,0.55620,0.21307,2.43557,-0.22152,
1403638600377829632,9.18337,4.63516,2.42634,-0.02271,0.83182,-0.03895,0.55321,0.25530,2.31785,-0.19783,
1403638600477829376,9.21156,4.86094,2.40776,-0.02934,0.83278,-0.04571,0.55093,0.29763,2.16674,-0.12533,
1403638600577829632,9.24518,5.07067,2.40098,-0.02737,0.83337,-0.04641,0.55008,0.34646,2.01617,-0.02399,
1403638600677829632,9.28536,5.26937,2.40387,-0.02984,0.83493,-0.04933,0.54733,0.39535,1.87749,0.04240,
1403638600777829376,9.33112,5.45079,2.41324,-0.02968,0.83862,-0.04946,0.54165,0.45750,1.73510,0.10067,
1403638600877829632,9.38287,5.61546,2.42854,-0.01921,0.84273,-0.04095,0.53644,0.51856,1.60395,0.14527,
1403638600977829376,9.44028,5.75696,2.44630,-0.00275,0.84523,-0.02702,0.53371,0.59895,1.49840,0.10609,
1403638601077829632,9.50471,5.89698,2.45614,0.00659,0.84575,-0.01861,0.53322,0.67678,1.44403,0.05485,
1403638601177829632,9.57750,6.03711,2.45948,0.01441,0.84439,-0.01205,0.53539,0.74692,1.40868,0.00790,
1403638601277829376,9.65699,6.17741,2.45940,0.02408,0.83821,-0.00413,0.54480,0.82204,1.39807,-0.02460,
1403638601377829632,9.74272,6.31805,2.45683,0.02206,0.83304,0.00006,0.55277,0.86962,1.42693,-0.01757,
1403638601477829376,9.83161,6.46128,2.45792,0.00903,0.82873,0.00431,0.55956,0.90678,1.44745,0.04558,
1403638601577829632,9.92209,6.60588,2.46560,-0.00187,0.82395,0.01841,0.56635,0.90634,1.44759,0.10063,
1403638601677829632,10.01309,6.75168,2.47792,-0.01283,0.82149,0.03847,0.56878,0.90769,1.46472,0.14153,
1403638601777829376,10.10126,6.89366,2.49713,-0.02597,0.81883,0.06381,0.56989,0.88073,1.46147,0.22079,
1403638601877829632,10.18689,7.03460,2.52516,-0.03992,0.81415,0.09318,0.57174,0.85269,1.47135,0.28837,
1403638601977829376,10.26789,7.17877,2.55431,-0.05488,0.81116,0.11689,0.57040,0.82974,1.47558,0.26790,
1403638602077829632,10.34576,7.32364,2.57772,-0.06669,0.80950,0.13430,0.56765,0.79802,1.46978,0.19462,
1403638602177829632,10.41938,7.46755,2.59647,-0.07311,0.80509,0.14984,0.56924,0.75999,1.47923,0.14486,
1403638602277829376,10.49084,7.61648,2.60985,-0.08020,0.79822,0.16749,0.57303,0.71021,1.51619,0.09446,
1403638602377829632,10.55629,7.77161,2.62245,-0.10161,0.78729,0.18077,0.58066,0.64205,1.54928,0.14192,
1403638602477829376,10.61435,7.92921,2.64613,-0.13610,0.76585,0.18751,0.59982,0.54857,1.53811,0.26986,
1403638602577829632,10.66052,8.07996,2.67545,-0.17142,0.74388,0.19257,0.61658,0.41037,1.43342,0.33098,
1403638602677829632,10.68807,8.21701,2.70753,-0.19274,0.73309,0.20563,0.61899,0.24284,1.27753,0.36099,
1403638602777829376,10.69797,8.33585,2.74277,-0.20408,0.72888,0.22502,0.61356,0.07348,1.10777,0.42240,
1403638602877829632,10.69327,8.43772,2.78276,-0.21474,0.72565,0.24482,0.60612,-0.09176,0.95370,0.44878,
1403638602977829376,10.67292,8.52587,2.82608,-0.23394,0.72600,0.26019,0.59202,-0.22788,0.81800,0.44073,
1403638603077829632,10.64608,8.60068,2.86782,-0.25299,0.72166,0.27480,0.58282,-0.30982,0.67517,0.39727,
1403638603177829632,10.61025,8.65571,2.90746,-0.26595,0.71423,0.28862,0.57952,-0.37425,0.51420,0.30765,
1403638603277829376,10.56862,8.69235,2.93018,-0.26504,0.72100,0.30575,0.56252,-0.44115,0.34803,0.18446,
1403638603377829632,10.52145,8.71556,2.94340,-0.25844,0.73389,0.32049,0.54027,-0.47488,0.25337,0.09622,
1403638603477829376,10.47374,8.74076,2.95545,-0.25490,0.74266,0.32803,0.52524,-0.46990,0.19249,0.06270,
1403638603577829632,10.42456,8.76730,2.97163,-0.25530,0.74121,0.33218,0.52449,-0.45929,0.18438,0.05380,
1403638603677829632,10.37341,8.78396,2.98401,-0.25760,0.73363,0.33391,0.53285,-0.46232,0.13769,-0.00332,
1403638603777829376,10.32468,8.79463,2.98236,-0.25115,0.72489,0.34045,0.54365,-0.48801,0.07941,-0.06789,
1403638603877829632,10.26693,8.79693,2.97618,-0.24423,0.71723,0.34525,0.55384,-0.55907,0.04418,-0.13624,
1403638603977829376,10.20716,8.80102,2.96135,-0.23921,0.71056,0.34830,0.56265,-0.63512,0.01779,-0.17255,
1403638604077829632,10.13747,8.80047,2.94082,-0.23313,0.70684,0.35112,0.56810,-0.72996,0.00158,-0.19205,
1403638604177829632,10.05802,8.80094,2.92258,-0.23150,0.70610,0.35230,0.56896,-0.84658,0.00162,-0.11570,
1403638604277829376,9.96680,8.79762,2.91319,-0.23777,0.70991,0.34898,0.56365,-0.96992,-0.03503,-0.05617,
1403638604377829632,9.86610,8.78941,2.90745,-0.24354,0.71739,0.34573,0.55364,-1.05668,-0.08565,-0.01138,
1403638604477829376,9.75891,8.77438,2.91032,-0.24208,0.72543,0.34734,0.54268,-1.09629,-0.10955,0.06957,
1403638604577829632,9.65007,8.75399,2.92137,-0.24049,0.73022,0.34892,0.53591,-1.11515,-0.13371,0.08175,
1403638604677829632,9.53748,8.73352,2.92635,-0.24329,0.73321,0.34750,0.53146,-1.13084,-0.15552,0.01654,
1403638604777829376,9.42269,8.71071,2.92566,-0.24779,0.73507,0.34475,0.52861,-1.13327,-0.18074,-0.02128,
1403638604877829632,9.30849,8.68521,2.92412,-0.24901,0.73821,0.34411,0.52404,-1.13514,-0.21138,0.00796,
1403638604977829376,9.19448,8.66069,2.92570,-0.24665,0.74411,0.34567,0.51573,-1.11925,-0.22193,0.04950,
1403638605077829632,9.08259,8.63599,2.93375,-0.24415,0.75059,0.34739,0.50629,-1.09743,-0.23655,0.12429,
1403638605177829632,8.97580,8.61297,2.95077,-0.24150,0.75466,0.34931,0.50015,-1.02520,-0.19401,0.18979,
1403638605277829376,8.87643,8.59536,2.97116,-0.23749,0.75592,0.35201,0.49826,-0.96558,-0.15766,0.19010,
1403638605377829632,8.78224,8.58608,2.98796,-0.23126,0.75140,0.35630,0.50494,-0.91464,-0.10698,0.16100,
1403638605477829376,8.69045,8.57886,3.00203,-0.22403,0.74148,0.36172,0.51882,-0.89647,-0.05867,0.11291,
1403638605577829632,8.59607,8.57616,3.00854,-0.21829,0.73300,0.36600,0.53020,-0.92605,-0.02498,0.05374,
1403638605677829632,8.49823,8.57798,3.00978,-0.21325,0.72708,0.36943,0.53796,-0.98523,0.02753,0.02175,
1403638605777829376,8.39468,8.58328,3.01385,-0.21157,0.72606,0.37081,0.53905,-1.06099,0.06922,0.09355,
1403638605877829632,8.28551,8.59384,3.02705,-0.20880,0.72604,0.37250,0.53900,-1.12106,0.14195,0.17898,
1403638605977829376,8.17110,8.61222,3.04840,-0.20489,0.72558,0.37446,0.53976,-1.17438,0.20585,0.23034,
1403638606077829632,8.04789,8.63456,3.06727,-0.20217,0.72546,0.37540,0.54028,-1.24220,0.26159,0.16627,
1403638606177829632,7.91894,8.66322,3.07955,-0.19883,0.72522,0.37699,0.54074,-1.32150,0.31248,0.09072,
1403638606277829376,7.78404,8.69867,3.08503,-0.19663,0.72632,0.37749,0.53973,-1.38818,0.37445,0.01236,
1403638606377829632,7.64106,8.73804,3.08084,-0.20201,0.73448,0.37296,0.52974,-1.45266,0.43338,-0.07194,
1403638606477829376,7.49521,8.78330,3.07032,-0.21022,0.74469,0.36640,0.51672,-1.46747,0.49254,-0.13785,
1403638606577829632,7.34847,8.83337,3.05358,-0.21761,0.75340,0.36151,0.50433,-1.44796,0.54882,-0.18618,
1403638606677829632,7.20601,8.89191,3.03184,-0.22318,0.75688,0.36322,0.49537,-1.40900,0.62219,-0.23271,
1403638606777829376,7.06789,8.95794,3.00559,-0.22810,0.75713,0.37206,0.48610,-1.35869,0.68006,-0.27026,
1403638606877829632,6.93474,9.03094,2.97684,-0.23648,0.75370,0.38450,0.47767,-1.29547,0.77006,-0.25691,
1403638606977829376,6.80648,9.11215,2.95267,-0.24733,0.74645,0.40022,0.47060,-1.21971,0.85841,-0.18610,
1403638607077829632,6.68893,9.19949,2.93900,-0.26152,0.73783,0.41466,0.46398,-1.14757,0.90935,-0.08665,
1403638607177829632,6.58290,9.29276,2.93554,-0.27803,0.72835,0.42206,0.46267,-1.04962,0.96675,-0.00671,
1403638607277829376,6.48202,9.38976,2.93289,-0.29202,0.71479,0.42670,0.47087,-0.97974,0.98497,-0.04298,
1403638607377829632,6.38239,9.48922,2.92043,-0.30470,0.70594,0.42692,0.47596,-0.94066,0.98596,-0.14102,
1403638607477829376,6.28651,9.58833,2.89925,-0.31055,0.70265,0.42818,0.47593,-0.90338,0.97126,-0.23387,
1403638607577829632,6.19699,9.68376,2.86996,-0.31255,0.70190,0.42960,0.47444,-0.85553,0.93885,-0.27737,
1403638607677829632,6.11353,9.77663,2.83892,-0.31420,0.70020,0.42960,0.47587,-0.81199,0.91558,-0.31213,
1403638607777829376,6.03509,9.86838,2.80357,-0.31242,0.69873,0.43001,0.47882,-0.76974,0.89010,-0.35479,
1403638607877829632,5.95934,9.95822,2.76366,-0.31336,0.70086,0.42788,0.47698,-0.73824,0.87110,-0.40995,
1403638607977829376,5.88826,10.04410,2.71980,-0.31575,0.70547,0.42425,0.47183,-0.68115,0.85344,-0.44515,
1403638608077829632,5.82330,10.12928,2.67277,-0.31648,0.70436,0.42155,0.47541,-0.62153,0.83269,-0.48488,
1403638608177829632,5.76390,10.21107,2.62115,-0.31265,0.70143,0.42184,0.48197,-0.57567,0.80382,-0.53693,
1403638608277829376,5.70617,10.29034,2.56553,-0.31101,0.69685,0.42132,0.49006,-0.55601,0.76976,-0.57795,
1403638608377829632,5.65157,10.36573,2.50536,-0.31130,0.69115,0.41999,0.49901,-0.54736,0.72879,-0.61619,
1403638608477829376,5.59705,10.43612,2.43933,-0.31163,0.69063,0.41956,0.49988,-0.54484,0.67171,-0.70135,
1403638608577829632,5.54251,10.49977,2.36812,-0.30951,0.69242,0.42044,0.49799,-0.53964,0.61736,-0.71463,
1403638608677829632,5.48623,10.56056,2.30012,-0.31485,0.68974,0.41637,0.50175,-0.55248,0.56221,-0.64372,
1403638608777829376,5.42892,10.61118,2.23578,-0.31565,0.68930,0.41591,0.50224,-0.56232,0.47714,-0.63595,
1403638608877829632,5.37412,10.65503,2.17556,-0.31427,0.69266,0.41748,0.49715,-0.55869,0.41491,-0.54182,
1403638608977829376,5.31961,10.69631,2.12440,-0.31332,0.69675,0.41842,0.49122,-0.55191,0.35747,-0.47463,
1403638609077829632,5.26928,10.73243,2.08024,-0.31288,0.69962,0.41891,0.48699,-0.51498,0.32657,-0.39837,
1403638609177829632,5.22038,10.76469,2.04230,-0.31456,0.69999,0.41773,0.48638,-0.48853,0.29363,-0.35510,
1403638609277829376,5.17178,10.79569,2.00284,-0.32277,0.69998,0.41186,0.48602,-0.46178,0.24604,-0.41261,
1403638609377829632,5.12882,10.82075,1.95738,-0.32185,0.70027,0.41223,0.48591,-0.41779,0.20339,-0.48849,
1403638609477829376,5.08913,10.84199,1.90397,-0.31829,0.70025,0.41446,0.48638,-0.38211,0.15809,-0.54986,
1403638609577829632,5.05282,10.85715,1.84648,-0.31492,0.70030,0.41631,0.48692,-0.35709,0.12563,-0.60929,
1403638609677829632,5.01697,10.87661,1.78002,-0.31277,0.69926,0.41768,0.48864,-0.33564,0.11779,-0.66302,
1403638609777829376,4.98487,10.88866,1.71651,-0.31131,0.69926,0.41863,0.48875,-0.32279,0.09091,-0.63007,
1403638609877829632,4.95561,10.90185,1.65754,-0.31201,0.69949,0.41824,0.48830,-0.28415,0.08399,-0.52496,
1403638609977829376,4.92846,10.90733,1.60940,-0.31269,0.69902,0.41754,0.48914,-0.26574,0.05390,-0.46492,
1403638610077829632,4.90495,10.91432,1.56743,-0.31621,0.69668,0.41512,0.49227,-0.24146,0.01375,-0.36817,
1403638610177829632,4.88283,10.91530,1.53264,-0.31731,0.69359,0.41422,0.49666,-0.22801,-0.02468,-0.37161,
1403638610277829376,4.86127,10.91076,1.49245,-0.31969,0.69213,0.41240,0.49868,-0.21089,-0.07636,-0.43531,
1403638610377829632,4.83939,10.90181,1.44373,-0.32048,0.69177,0.41164,0.49930,-0.20339,-0.11619,-0.49971,
1403638610477829376,4.81894,10.88781,1.39162,-0.32052,0.69034,0.41117,0.50164,-0.19624,-0.17251,-0.54088,
1403638610577829632,4.79923,10.86884,1.33619,-0.32312,0.68540,0.40891,0.50854,-0.19938,-0.23870,-0.56214,
1403638610677829632,4.77552,10.84258,1.27929,-0.32752,0.68001,0.40561,0.51556,-0.22263,-0.32973,-0.55921,
1403638610777829376,4.75005,10.80702,1.22277,-0.32502,0.68527,0.40819,0.50808,-0.24858,-0.42677,-0.52597,
1403638610877829632,4.72739,10.76449,1.17689,-0.32137,0.69185,0.41211,0.49821,-0.22043,-0.45171,-0.40737,
1403638610977829376,4.70797,10.71751,1.14218,-0.32193,0.69236,0.41280,0.49659,-0.20120,-0.50126,-0.34531,
1403638611077829632,4.68486,10.67070,1.10412,-0.32483,0.68967,0.41080,0.50009,-0.18877,-0.54644,-0.39380,
1403638611177829632,4.66467,10.61282,1.05783,-0.32650,0.68859,0.41074,0.50054,-0.18588,-0.60005,-0.45952,
1403638611277829376,4.64612,10.54905,1.01201,-0.32589,0.68822,0.41189,0.50049,-0.17472,-0.65719,-0.41019,
1403638611377829632,4.62926,10.47721,0.97302,-0.31985,0.68597,0.41633,0.50379,-0.17937,-0.73582,-0.37273,
1403638611477829376,4.60701,10.40405,0.93672,-0.30746,0.68147,0.42425,0.51096,-0.20710,-0.76589,-0.30306,
1403638611577829632,4.58262,10.32663,0.90905,-0.29849,0.68105,0.42969,0.51229,-0.26202,-0.79652,-0.22826,
1403638611677829632,4.55206,10.25012,0.88690,-0.29642,0.68348,0.43022,0.50981,-0.31474,-0.79595,-0.20268,
1403638611777829376,4.52031,10.17306,0.86254,-0.30214,0.68925,0.42604,0.50214,-0.34103,-0.79495,-0.26269,
1403638611877829632,4.48578,10.09314,0.83329,-0.30740,0.69487,0.42162,0.49487,-0.34608,-0.80170,-0.31841,
1403638611977829376,4.45311,10.01313,0.79800,-0.31038,0.69842,0.41867,0.49051,-0.33685,-0.80359,-0.34684,
1403638612077829632,4.42195,9.93107,0.76146,-0.31004,0.70021,0.41817,0.48859,-0.31964,-0.80932,-0.31609,
1403638612177829632,4.39190,9.84970,0.73642,-0.31146,0.70180,0.41655,0.48678,-0.28533,-0.80770,-0.20706,
1403638612277829376,4.36344,9.76801,0.71779,-0.31195,0.70186,0.41568,0.48713,-0.24562,-0.79089,-0.11691,
1403638612377829632,4.33889,9.68561,0.70467,-0.31037,0.70139,0.41631,0.48828,-0.22732,-0.81119,-0.10596,
1403638612477829376,4.31443,9.60240,0.68726,-0.30955,0.70019,0.41552,0.49117,-0.20878,-0.81983,-0.16429,
1403638612577829632,4.29328,9.51855,0.66519,-0.30675,0.69793,0.41604,0.49569,-0.20543,-0.84055,-0.24261,
1403638612677829632,4.26692,9.43225,0.63288,-0.30084,0.69598,0.41829,0.50014,-0.21313,-0.83158,-0.30606,
1403638612777829376,4.24399,9.35164,0.60086,-0.29769,0.69524,0.41826,0.50307,-0.23192,-0.83439,-0.34300,
1403638612877829632,4.21534,9.26485,0.56253,-0.29808,0.69388,0.41567,0.50685,-0.27369,-0.85712,-0.32892,
1403638612977829376,4.18562,9.17987,0.53171,-0.29877,0.69424,0.41380,0.50748,-0.29296,-0.83747,-0.29558,
1403638613077829632,4.15102,9.09371,0.50690,-0.29949,0.69712,0.41215,0.50445,-0.33266,-0.85608,-0.19563,
1403638613177829632,4.11650,9.01022,0.49407,-0.29884,0.69965,0.41190,0.50153,-0.35189,-0.85173,-0.12529,
1403638613277829376,4.08103,8.92372,0.48719,-0.29826,0.70005,0.41198,0.50124,-0.35643,-0.84691,-0.03250,
1403638613377829632,4.04558,8.83821,0.48757,-0.29751,0.69962,0.41250,0.50186,-0.36711,-0.84452,-0.00057,
