1403638590777829376,6.87595,-6.06036,1.29419,0.18363,0.77704,-0.26687,0.53969,-0.07699,0.94707,0.02711,
1403638590877829632,6.86660,-5.96245,1.30323,0.18408,0.77789,-0.26700,0.53826,-0.04773,0.90955,0.09778,
1403638590977829376,6.85821,-5.86943,1.31517,0.18283,0.77847,-0.26777,0.53746,-0.06961,0.91889,0.17482,
1403638591077829632,6.84724,-5.76904,1.33339,0.18139,0.77929,-0.26935,0.53596,-0.06643,0.89486,0.16214,
1403638591177829632,6.84014,-5.67775,1.34178,0.18041,0.78343,-0.27047,0.52966,-0.06091,0.87268,0.08635,
1403638591277829376,6.83433,-5.58386,1.34748,0.17823,0.78929,-0.27275,0.52045,-0.01937,0.85108,0.01966,
1403638591377829632,6.83278,-5.49853,1.34858,0.17497,0.79362,-0.27540,0.51353,0.02785,0.80307,-0.02647,
1403638591477829376,6.83694,-5.42036,1.34414,0.17225,0.79650,-0.27732,0.50894,0.08703,0.74333,-0.08353,
1403638591577829632,6.84776,-5.35116,1.33179,0.16942,0.79920,-0.27963,0.50436,0.15068,0.67642,-0.14145,
1403638591677829632,6.86527,-5.28986,1.31653,0.16833,0.79967,-0.28055,0.50348,0.22144,0.60817,-0.15519,
1403638591777829376,6.89152,-5.23975,1.29985,0.17042,0.79771,-0.27959,0.50641,0.28585,0.53003,-0.15939,
1403638591877829632,6.92244,-5.20094,1.28582,0.17125,0.79542,-0.27866,0.51023,0.34752,0.44964,-0.12546,
1403638591977829376,6.95809,-5.17077,1.28008,0.17195,0.79292,-0.27762,0.51443,0.38720,0.37957,-0.03570,
1403638592077829632,6.99962,-5.14279,1.28093,0.17250,0.79024,-0.27654,0.51893,0.45433,0.30299,0.06089,
1403638592177829632,7.04621,-5.12053,1.29340,0.17079,0.78756,-0.27473,0.52450,0.50626,0.25496,0.17136,
1403638592277829376,7.09504,-5.10501,1.31608,0.16579,0.78221,-0.26941,0.53673,0.51225,0.20848,0.28348,
1403638592377829632,7.14583,-5.08887,1.34675,0.15726,0.77944,-0.26073,0.54751,0.51103,0.17744,0.34258,
1403638592477829376,7.19378,-5.07610,1.38530,0.14527,0.78199,-0.24712,0.55346,0.47244,0.13974,0.41661,
1403638592577829632,7.23638,-5.07033,1.42950,0.13707,0.78948,-0.23288,0.55109,0.43969,0.08417,0.47304,
1403638592677829632,7.27517,-5.07090,1.48047,0.13015,0.79718,-0.22152,0.54635,0.42204,0.03243,0.51259,
1403638592777829376,7.31278,-5.07675,1.53084,0.12474,0.80438,-0.21377,0.54011,0.42885,-0.02064,0.46082,
1403638592877829632,7.35126,-5.08679,1.57601,0.12041,0.80959,-0.20926,0.53504,0.43823,-0.06266,0.40349,
1403638592977829376,7.39269,-5.09892,1.61537,0.11961,0.81219,-0.20547,0.53275,0.46169,-0.11567,0.35658,
1403638593077829632,7.43945,-5.11529,1.64859,0.11831,0.81302,-0.20424,0.53224,0.49364,-0.16702,0.31390,
1403638593177829632,7.48960,-5.13367,1.68353,0.11860,0.81138,-0.20315,0.53510,0.54774,-0.21610,0.36342,
1403638593277829376,7.54537,-5.15780,1.72215,0.12523,0.80809,-0.19923,0.54002,0.57876,-0.25028,0.41658,
1403638593377829632,7.60243,-5.18293,1.76919,0.13405,0.80491,-0.19413,0.54448,0.59154,-0.25861,0.45957,
1403638593477829376,7.66001,-5.20717,1.81455,0.14253,0.80027,-0.18964,0.55072,0.60434,-0.23785,0.40051,
1403638593577829632,7.71764,-5.22954,1.85229,0.14717,0.79729,-0.18810,0.55434,0.60233,-0.20882,0.32492,
1403638593677829632,7.77611,-5.24917,1.88403,0.14970,0.79616,-0.18773,0.55541,0.60006,-0.17592,0.26677,
1403638593777829376,7.83471,-5.26570,1.91092,0.15091,0.79302,-0.18785,0.55952,0.60345,-0.13863,0.22770,
1403638593877829632,7.89594,-5.27600,1.93849,0.14708,0.78295,-0.18803,0.57446,0.58925,-0.07693,0.29581,
1403638593977829376,7.94528,-5.28198,1.96436,0.14045,0.77881,-0.18476,0.58275,0.50973,-0.02526,0.28462,
1403638594077829632,7.98864,-5.28403,1.99403,0.13189,0.78448,-0.18261,0.57779,0.43323,0.00642,0.33172,
1403638594177829632,8.02750,-5.28485,2.03123,0.12930,0.79081,-0.17818,0.57110,0.38269,0.02221,0.34582,
1403638594277829376,8.06285,-5.28274,2.06771,0.12975,0.79335,-0.17336,0.56895,0.36149,0.04019,0.30494,
1403638594377829632,8.09721,-5.27741,2.10027,0.13189,0.79244,-0.16867,0.57113,0.33304,0.06483,0.33165,
1403638594477829376,8.12181,-5.26747,2.13684,0.13611,0.79102,-0.16267,0.57385,0.29273,0.11254,0.35769,
1403638594577829632,8.14693,-5.25334,2.17753,0.13049,0.79123,-0.16458,0.57432,0.24327,0.15928,0.43512,
1403638594677829632,8.16244,-5.23630,2.22591,0.12453,0.79162,-0.16792,0.57414,0.21219,0.17500,0.45297,
1403638594777829376,8.18163,-5.21772,2.26942,0.12242,0.79236,-0.16998,0.57296,0.19434,0.18512,0.39627,
1403638594877829632,8.18801,-5.19674,2.30702,0.12099,0.79222,-0.17169,0.57295,0.14429,0.20254,0.33194,
1403638594977829376,8.20048,-5.17518,2.33693,0.12205,0.79405,-0.17219,0.57003,0.10975,0.20898,0.25865,
1403638595077829632,8.20886,-5.15213,2.35964,0.12078,0.79509,-0.17394,0.56832,0.08568,0.22080,0.18407,
1403638595177829632,8.21669,-5.12876,2.37684,0.12059,0.79558,-0.17520,0.56729,0.06743,0.22328,0.12327,
1403638595277829376,8.21445,-5.10460,2.39094,0.12122,0.79600,-0.17538,0.56651,0.04311,0.23048,0.06628,
1403638595377829632,8.21909,-5.08080,2.39472,0.12089,0.79562,-0.17618,0.56686,0.02318,0.23421,0.01069,
1403638595477829376,8.22135,-5.05704,2.39470,0.12102,0.79597,-0.17628,0.56631,0.00981,0.22713,-0.03777,
1403638595577829632,8.22090,-5.03349,2.39056,0.12096,0.79667,-0.17604,0.56541,-0.00615,0.22952,-0.03270,
1403638595677829632,8.21868,-5.00965,2.39155,0.12322,0.79671,-0.17431,0.56540,-0.02576,0.23768,0.04626,
1403638595777829376,8.21558,-4.98457,2.39955,0.12742,0.79774,-0.17123,0.56396,-0.05104,0.25423,0.07169,
1403638595877829632,8.20495,-4.95785,2.40525,0.12868,0.79809,-0.17054,0.56339,-0.05404,0.26818,-0.03642,
1403638595977829376,8.20225,-4.93036,2.39604,0.13107,0.79784,-0.16919,0.56361,-0.05070,0.28898,-0.17980,
1403638596077829632,8.19818,-4.90153,2.37652,0.13821,0.79855,-0.16431,0.56234,-0.04438,0.30480,-0.24291,
1403638596177829632,8.19573,-4.86755,2.35727,0.14931,0.79999,-0.15660,0.55964,-0.04767,0.36394,-0.20973,
1403638596277829376,8.19171,-4.82462,2.34624,0.16093,0.80183,-0.14792,0.55614,-0.02090,0.44216,-0.12513,
1403638596377829632,8.19552,-4.77236,2.34403,0.17059,0.80218,-0.14028,0.55473,0.00960,0.55941,-0.02156,
1403638596477829376,8.19703,-4.71130,2.34929,0.17646,0.80178,-0.13565,0.55463,0.04999,0.68762,0.05998,
1403638596577829632,8.20569,-4.63740,2.36271,0.18318,0.80253,-0.13010,0.55268,0.11135,0.81849,0.15582,
1403638596677829632,8.21958,-4.54894,2.38436,0.19084,0.80286,-0.12399,0.55102,0.15150,0.97954,0.23715,
1403638596777829376,8.23749,-4.44427,2.41277,0.19491,0.80291,-0.12070,0.55025,0.21689,1.14232,0.30388,
1403638596877829632,8.26173,-4.32229,2.44775,0.19869,0.80232,-0.11768,0.55042,0.26167,1.31513,0.36606,
1403638596977829376,8.28848,-4.18438,2.48504,0.20052,0.80087,-0.11701,0.55201,0.30831,1.46936,0.34112,
1403638597077829632,8.32136,-4.03018,2.51656,0.20317,0.79998,-0.11642,0.55245,0.35971,1.62306,0.29230,
1403638597177829632,8.35641,-3.86168,2.54115,0.20572,0.79796,-0.11599,0.55451,0.39527,1.78012,0.23059,
1403638597277829376,8.39399,-3.67754,2.55817,0.20331,0.79510,-0.11881,0.55890,0.42213,1.94325,0.15877,
1403638597377829632,8.43562,-3.47588,2.57168,0.19853,0.79339,-0.12366,0.56199,0.43439,2.08807,0.10297,
1403638597477829376,8.47854,-3.26010,2.58101,0.19002,0.79019,-0.13068,0.56781,0.44142,2.22054,0.06978,
1403638597577829632,8.52187,-3.03336,2.58453,0.17735,0.78520,-0.14027,0.57648,0.42544,2.32017,0.00647,
1403638597677829632,8.56232,-2.79759,2.58346,0.17232,0.78278,-0.14486,0.58015,0.39086,2.39232,-0.02803,
1403638597777829376,8.59906,-2.55538,2.57621,0.17613,0.78438,-0.14041,0.57794,0.36400,2.46452,-0.08155,
1403638597877829632,8.63285,-2.30479,2.56414,0.18057,0.78709,-0.12885,0.57557,0.33772,2.55871,-0.13851,
1403638597977829376,8.66578,-2.04268,2.55104,0.18189,0.78903,-0.11936,0.57455,0.31840,2.65885,-0.13850,
1403638598077829632,8.70213,-1.76787,2.54355,0.17599,0.78940,-0.11643,0.57648,0.32558,2.78909,-0.04269,
1403638598177829632,8.73606,-1.48133,2.54249,0.15502,0.79081,-0.12523,0.57871,0.28180,2.89050,-0.00159,
1403638598277829376,8.76633,-1.18832,2.54595,0.13712,0.79257,-0.13405,0.57884,0.25370,2.92954,0.01081,
1403638598377829632,8.79384,-0.89386,2.54839,0.12572,0.79466,-0.13964,0.57725,0.23959,2.92171,-0.01849,
1403638598477829376,8.82246,-0.60038,2.54464,0.12163,0.79706,-0.14151,0.57435,0.21281,2.92107,-0.07312,
1403638598577829632,8.84837,-0.30787,2.53420,0.11672,0.79938,-0.13961,0.57260,0.19476,2.90637,-0.15656,
1403638598677829632,8.87579,-0.01692,2.51783,0.11271,0.80187,-0.13147,0.57186,0.19938,2.88814,-0.18472,
1403638598777829376,8.90309,0.27150,2.50293,0.10447,0.80457,-0.12100,0.57193,0.18075,2.86882,-0.13036,
1403638598877829632,8.92741,0.55782,2.49357,0.09526,0.80583,-0.10718,0.57453,0.18064,2.84578,-0.06734,
1403638598977829376,8.94788,0.84204,2.48672,0.08601,0.80866,-0.09073,0.57484,0.16275,2.83576,-0.04760,
1403638599077829632,8.96657,1.12572,2.48453,0.07372,0.81036,-0.07435,0.57650,0.15654,2.82536,0.03395,
1403638599177829632,8.98065,1.40770,2.49078,0.06161,0.81210,-0.05659,0.57750,0.11254,2.81327,0.09828,
1403638599277829376,8.99117,1.68764,2.50160,0.05104,0.81425,-0.03716,0.57707,0.10196,2.80102,0.14075,
1403638599377829632,8.99960,1.96357,2.52071,0.03818,0.81793,-0.01981,0.57371,0.06729,2.77530,0.22975,
1403638599477829376,9.00645,2.23741,2.54392,0.02919,0.82036,-0.00616,0.57106,0.07095,2.75422,0.25158,
1403638599577829632,9.01238,2.50817,2.56439,0.02332,0.82276,0.00261,0.56790,0.06588,2.71980,0.19247,
1403638599677829632,9.01634,2.77738,2.57551,0.01936,0.82436,0.00734,0.56568,0.05002,2.69068,0.10624,
1403638599777829376,9.01994,3.04401,2.57686,0.01774,0.82449,0.00877,0.56553,0.08050,2.66125,0.02249,
1403638599877829632,9.02943,3.31032,2.57273,0.01598,0.82571,0.00643,0.56384,0.09679,2.63897,-0.03140,
1403638599977829376,9.04075,3.57612,2.56241,0.01229,0.82582,0.00130,0.56379,0.12289,2.61850,-0.08860,
1403638600077829632,9.05791,3.83841,2.54657,0.00596,0.82685,-0.00622,0.56236,0.17474,2.57887,-0.11709,
1403638600177829632,9.07728,4.09575,2.52686,-0.00564,0.82845,-0.01785,0.55975,0.19011,2.52660,-0.16827,
1403638600277829376,9.09758,4.34741,2.50215,-0.01584,0.83041,-0.02880,0.55618,0.20337,2.43876,-0.22294,
1403638600377829632,9.12166,4.58627,2.47737,-0.02365,0.83186,-0.03775,0.55319,0.24555,2.32075,-0.19877,
1403638600477829376,9.14942,4.81190,2.45898,-0.03029,0.83284,-0.04451,0.55089,0.28901,2.16911,-0.12594,
1403638600577829632,9.18304,5.02228,2.45243,-0.02827,0.83345,-0.04521,0.55002,0.33943,2.01932,-0.02430,
1403638600677829632,9.22230,5.22006,2.45546,-0.03074,0.83501,-0.04808,0.54727,0.38864,1.87949,0.04238,
1403638600777829376,9.26819,5.40198,2.46521,-0.03056,0.83872,-0.04822,0.54157,0.45250,1.73758,0.10110,
1403638600877829632,9.31988,5.56619,2.48111,-0.02008,0.84283,-0.03967,0.53634,0.51497,1.60571,0.14639,
1403638600977829376,9.37577,5.70714,2.49874,-0.00365,0.84529,-0.02572,0.53368,0.59416,1.49945,0.10713,
1403638601077829632,9.44048,5.84781,2.50845,0.00571,0.84579,-0.01734,0.53320,0.67317,1.44598,0.05563,
1403638601177829632,9.51279,5.98865,2.51167,0.01354,0.84443,-0.01079,0.53539,0.74317,1.41146,0.00841,
1403638601277829376,9.59222,6.12918,2.51168,0.02320,0.83822,-0.00287,0.54482,0.81891,1.40114,-0.02389,
1403638601377829632,9.67692,6.27064,2.50889,0.02116,0.83305,0.00130,0.55279,0.86538,1.43071,-0.01739,
1403638601477829376,9.76559,6.41497,2.51001,0.00812,0.82873,0.00551,0.55956,0.90290,1.45238,0.04578,
1403638601577829632,9.85552,6.55960,2.51766,-0.00279,0.82395,0.01963,0.56632,0.90222,1.45191,0.10069,
1403638601677829632,9.94544,6.70466,2.52999,-0.01378,0.82144,0.03971,0.56874,0.90269,1.46776,0.14155,
1403638601777829376,10.03339,6.84679,2.54954,-0.02693,0.81874,0.06507,0.56983,0.87598,1.46412,0.22133,
1403638601877829632,10.11850,6.98748,2.57795,-0.04090,0.81401,0.09442,0.57166,0.84807,1.47299,0.28953,
1403638601977829376,10.19855,7.13245,2.60713,-0.05585,0.81098,0.11811,0.57030,0.82437,1.47777,0.26883,
1403638602077829632,10.27553,7.27739,2.63062,-0.06766,0.80929,0.13554,0.56754,0.79207,1.47157,0.19555,
1403638602177829632,10.34920,7.42171,2.64896,-0.07406,0.80484,0.15107,0.56915,0.75452,1.48132,0.14526,
1403638602277829376,10.42025,7.57049,2.66257,-0.08115,0.79791,0.16874,0.57295,0.70477,1.51788,0.09530,
1403638602377829632,10.48462,7.72640,2.67483,-0.10256,0.78696,0.18201,0.58056,0.63549,1.55185,0.14218,
1403638602477829376,10.54225,7.88410,2.69871,-0.13715,0.76550,0.18870,0.59966,0.54238,1.53986,0.27038,
1403638602577829632,10.58753,8.03468,2.72767,-0.17253,0.74352,0.19372,0.61634,0.40400,1.43395,0.33087,
1403638602677829632,10.61472,8.17188,2.75928,-0.19381,0.73274,0.20676,0.61869,0.23718,1.27763,0.36015,
1403638602777829376,10.62423,8.29042,2.79418,-0.20514,0.72851,0.22613,0.61324,0.06851,1.10692,0.42114,
1403638602877829632,10.61835,8.39260,2.83311,-0.21575,0.72524,0.24590,0.60581,-0.09755,0.95296,0.44621,
1403638602977829376,10.59741,8.48083,2.87664,-0.23496,0.72557,0.26124,0.59169,-0.23339,0.81686,0.43866,
1403638603077829632,10.56935,8.55405,2.92127,-0.25416,0.72114,0.27570,0.58254,-0.31477,0.67151,0.40037,
1403638603177829632,10.53601,8.61034,2.95979,-0.26711,0.71373,0.28978,0.57902,-0.37519,0.51177,0.30802,
1403638603277829376,10.49413,8.64518,2.98208,-0.26616,0.72047,0.30694,0.56202,-0.44165,0.34340,0.18399,
1403638603377829632,10.44685,8.66915,2.99534,-0.25951,0.73334,0.32169,0.53980,-0.47534,0.24992,0.09598,
1403638603477829376,10.39952,8.69391,3.00961,-0.25591,0.74213,0.32923,0.52474,-0.46877,0.18913,0.06578,
1403638603577829632,10.34990,8.72088,3.02568,-0.25628,0.74068,0.33332,0.52404,-0.45907,0.18188,0.05658,
1403638603677829632,10.29836,8.73631,3.03778,-0.25864,0.73306,0.33509,0.53239,-0.46238,0.13393,-0.00122,
1403638603777829376,10.24953,8.74733,3.03600,-0.25216,0.72432,0.34159,0.54323,-0.48831,0.07640,-0.06606,
1403638603877829632,10.19180,8.74922,3.02930,-0.24529,0.71664,0.34641,0.55341,-0.55941,0.04065,-0.13537,
1403638603977829376,10.13226,8.75350,3.01427,-0.24027,0.70998,0.34945,0.56222,-0.63510,0.01443,-0.17206,
1403638604077829632,10.06210,8.75243,2.99341,-0.23416,0.70624,0.35229,0.56770,-0.73099,-0.00218,-0.19216,
1403638604177829632,9.98247,8.75351,2.97427,-0.23250,0.70553,0.35341,0.56857,-0.84815,-0.00174,-0.11682,
1403638604277829376,9.89136,8.75004,2.96476,-0.23878,0.70932,0.35014,0.56325,-0.97143,-0.03896,-0.05740,
1403638604377829632,9.79155,8.73971,2.95958,-0.24462,0.71681,0.34690,0.55317,-1.05614,-0.09193,-0.01225,
1403638604477829376,9.68434,8.72280,2.96383,-0.24322,0.72483,0.34863,0.54214,-1.09490,-0.11756,0.07030,
1403638604577829632,9.57554,8.70339,2.97472,-0.24154,0.72963,0.35013,0.53545,-1.11415,-0.14011,0.08262,
1403638604677829632,9.46346,8.68093,2.97971,-0.24443,0.73259,0.34877,0.53097,-1.12935,-0.16415,0.01713,
1403638604777829376,9.34885,8.65718,2.97866,-0.24894,0.73444,0.34603,0.52810,-1.13188,-0.19014,-0.02149,
1403638604877829632,9.23469,8.63214,2.97695,-0.25008,0.73761,0.34539,0.52355,-1.13397,-0.21924,0.00759,
1403638604977829376,9.12070,8.60812,2.97869,-0.24766,0.74351,0.34692,0.51526,-1.11826,-0.22813,0.04968,
1403638605077829632,9.00874,8.58356,2.98689,-0.24511,0.75002,0.34861,0.50582,-1.09651,-0.24190,0.12463,
1403638605177829632,8.90196,8.56071,3.00431,-0.24241,0.75411,0.35049,0.49971,-1.02454,-0.19805,0.19086,
1403638605277829376,8.80261,8.54460,3.02545,-0.23838,0.75525,0.35321,0.49801,-0.96623,-0.15696,0.19394,
1403638605377829632,8.70916,8.53384,3.04245,-0.23225,0.75076,0.35757,0.50454,-0.91403,-0.10867,0.16400,
1403638605477829376,8.61672,8.52586,3.05592,-0.22504,0.74085,0.36300,0.51839,-0.89680,-0.06141,0.11432,
1403638605577829632,8.52224,8.52271,3.06210,-0.21931,0.73236,0.36729,0.52976,-0.92673,-0.02805,0.05441,
1403638605677829632,8.42346,8.52395,3.06326,-0.21428,0.72647,0.37070,0.53751,-0.98738,0.02340,0.02186,
1403638605777829376,8.32063,8.52930,3.06700,-0.21259,0.72545,0.37208,0.53860,-1.06240,0.06572,0.09313,
1403638605877829632,8.21193,8.53914,3.08031,-0.20986,0.72540,0.37379,0.53855,-1.12165,0.13760,0.17884,
1403638605977829376,8.09731,8.55716,3.10202,-0.20593,0.72493,0.37577,0.53933,-1.17549,0.20158,0.23075,
1403638606077829632,7.97366,8.57855,3.12060,-0.20323,0.72479,0.37671,0.53987,-1.24397,0.25621,0.16608,
1403638606177829632,7.84527,8.60718,3.13304,-0.19989,0.72455,0.37829,0.54034,-1.32285,0.30752,0.09097,
1403638606277829376,7.71057,8.64239,3.13853,-0.19767,0.72564,0.37878,0.53934,-1.38939,0.36958,0.01265,
1403638606377829632,7.56774,8.68107,3.13420,-0.20305,0.73381,0.37431,0.52932,-1.45378,0.42807,-0.07208,
1403638606477829376,7.42256,8.72629,3.12329,-0.21125,0.74404,0.36775,0.51628,-1.46837,0.48753,-0.13847,
1403638606577829632,7.27586,8.77588,3.10606,-0.21861,0.75274,0.36288,0.50389,-1.44960,0.54372,-0.18732,
1403638606677829632,7.13349,8.83416,3.08390,-0.22418,0.75622,0.36459,0.49493,-1.41101,0.61734,-0.23436,
1403638606777829376,6.99417,8.89907,3.05806,-0.22909,0.75643,0.37343,0.48568,-1.36188,0.67452,-0.27122,
1403638606877829632,6.86049,8.97144,3.02940,-0.23746,0.75296,0.38587,0.47724,-1.29913,0.76467,-0.25759,
1403638606977829376,6.73242,9.05200,3.00507,-0.24831,0.74568,0.40158,0.47015,-1.22300,0.85299,-0.18692,
1403638607077829632,6.61664,9.13901,2.99148,-0.26248,0.73703,0.41603,0.46347,-1.14790,0.90456,-0.08732,
1403638607177829632,6.50917,9.23204,2.98826,-0.27894,0.72755,0.42340,0.46216,-1.05231,0.96281,-0.00700,
1403638607277829376,6.40713,9.32849,2.98581,-0.29293,0.71398,0.42803,0.47033,-0.98355,0.98098,-0.04309,
1403638607377829632,6.30636,9.42775,2.97280,-0.30560,0.70515,0.42822,0.47540,-0.94571,0.98203,-0.14234,
1403638607477829376,6.20973,9.52656,2.95075,-0.31144,0.70188,0.42946,0.47533,-0.90905,0.96741,-0.23687,
1403638607577829632,6.12022,9.62164,2.92250,-0.31348,0.70113,0.43084,0.47385,-0.86000,0.93529,-0.27817,
1403638607677829632,6.03674,9.71405,2.89132,-0.31513,0.69944,0.43080,0.47528,-0.81577,0.91184,-0.31308,
1403638607777829376,5.95778,9.80610,2.85608,-0.31333,0.69799,0.43118,0.47825,-0.77371,0.88750,-0.35552,
1403638607877829632,5.88158,9.89573,2.81605,-0.31425,0.70014,0.42906,0.47640,-0.74233,0.86868,-0.41100,
1403638607977829376,5.81025,9.98100,2.77242,-0.31665,0.70474,0.42545,0.47124,-0.68485,0.85066,-0.44575,
1403638608077829632,5.74514,10.06646,2.72562,-0.31737,0.70364,0.42276,0.47480,-0.62486,0.83104,-0.48523,
1403638608177829632,5.68544,10.14840,2.67397,-0.31352,0.70071,0.42306,0.48139,-0.57911,0.80274,-0.53721,
1403638608277829376,5.62655,10.22736,2.61838,-0.31190,0.69612,0.42252,0.48950,-0.56025,0.76847,-0.57811,
1403638608377829632,5.57151,10.30325,2.55819,-0.31219,0.69043,0.42119,0.49844,-0.55131,0.72841,-0.61641,
1403638608477829376,5.51686,10.37331,2.49199,-0.31253,0.68991,0.42076,0.49931,-0.54840,0.67104,-0.70184,
1403638608577829632,5.46201,10.43706,2.42105,-0.31040,0.69170,0.42165,0.49741,-0.54295,0.61716,-0.71470,
1403638608677829632,5.40413,10.49871,2.35391,-0.31570,0.68903,0.41757,0.50121,-0.55684,0.56308,-0.64222,
1403638608777829376,5.34772,10.54755,2.28871,-0.31653,0.68856,0.41715,0.50167,-0.56543,0.47581,-0.63618,
1403638608877829632,5.29335,10.59095,2.22852,-0.31519,0.69193,0.41871,0.49655,-0.56064,0.41323,-0.54204,
1403638608977829376,5.23843,10.63233,2.17748,-0.31422,0.69602,0.41964,0.49063,-0.55383,0.35615,-0.47463,
1403638609077829632,5.18803,10.66817,2.13308,-0.31378,0.69889,0.42014,0.48640,-0.51658,0.32512,-0.39865,
1403638609177829632,5.13914,10.70090,2.09553,-0.31545,0.69926,0.41895,0.48580,-0.48995,0.29357,-0.35435,
1403638609277829376,5.09038,10.73101,2.05579,-0.32367,0.69926,0.41310,0.48542,-0.46302,0.24478,-0.41260,
1403638609377829632,5.04772,10.75684,2.01019,-0.32272,0.69955,0.41349,0.48528,-0.41816,0.20369,-0.48855,
1403638609477829376,5.00802,10.77829,1.95711,-0.31916,0.69953,0.41572,0.48577,-0.38219,0.15905,-0.54920,
1403638609577829632,4.97111,10.79337,1.90001,-0.31578,0.69957,0.41757,0.48633,-0.35779,0.12661,-0.60806,
1403638609677829632,4.93506,10.81210,1.83333,-0.31363,0.69854,0.41892,0.48804,-0.33649,0.11792,-0.66236,
1403638609777829376,4.90286,10.82438,1.76965,-0.31221,0.69854,0.41985,0.48815,-0.32348,0.09133,-0.62940,
1403638609877829632,4.87390,10.83669,1.71031,-0.31292,0.69874,0.41950,0.48772,-0.28462,0.08339,-0.52493,
1403638609977829376,4.84654,10.84191,1.66210,-0.31362,0.69825,0.41879,0.48857,-0.26635,0.05307,-0.46475,
1403638610077829632,4.82281,10.84867,1.62040,-0.31710,0.69594,0.41635,0.49170,-0.24219,0.01291,-0.36795,
1403638610177829632,4.80066,10.84947,1.58545,-0.31821,0.69287,0.41543,0.49608,-0.22846,-0.02557,-0.37165,
1403638610277829376,4.77914,10.84492,1.54471,-0.32060,0.69142,0.41360,0.49809,-0.21087,-0.07720,-0.43591,
1403638610377829632,4.75744,10.83564,1.49617,-0.32141,0.69105,0.41285,0.49870,-0.20324,-0.11723,-0.50015,
1403638610477829376,4.73673,10.82170,1.44377,-0.32145,0.68962,0.41237,0.50105,-0.19613,-0.17341,-0.54140,
1403638610577829632,4.71650,10.80293,1.38860,-0.32402,0.68473,0.41006,0.50795,-0.19922,-0.23930,-0.56242,
1403638610677829632,4.69375,10.77631,1.33157,-0.32848,0.67930,0.40680,0.51494,-0.22165,-0.33061,-0.55974,
1403638610777829376,4.66849,10.74063,1.27508,-0.32598,0.68456,0.40940,0.50746,-0.24711,-0.42774,-0.52645,
1403638610877829632,4.64580,10.69794,1.22939,-0.32231,0.69112,0.41334,0.49761,-0.21913,-0.45265,-0.40758,
1403638610977829376,4.62626,10.65090,1.19470,-0.32288,0.69160,0.41404,0.49600,-0.20008,-0.50217,-0.34524,
1403638611077829632,4.60368,10.60427,1.15670,-0.32577,0.68893,0.41204,0.49947,-0.18709,-0.54698,-0.39392,
1403638611177829632,4.58363,10.54576,1.10953,-0.32744,0.68786,0.41196,0.49991,-0.18364,-0.60138,-0.46049,
1403638611277829376,4.56529,10.48142,1.06381,-0.32685,0.68748,0.41311,0.49988,-0.17235,-0.65893,-0.41091,
1403638611377829632,4.54883,10.40947,1.02491,-0.32083,0.68522,0.41755,0.50319,-0.17659,-0.73753,-0.37332,
1403638611477829376,4.52675,10.33672,0.98891,-0.30843,0.68071,0.42546,0.51038,-0.20451,-0.76712,-0.30340,
1403638611577829632,4.50247,10.25925,0.96138,-0.29946,0.68028,0.43090,0.51173,-0.25939,-0.79784,-0.22846,
1403638611677829632,4.47279,10.18375,0.93926,-0.29739,0.68269,0.43151,0.50921,-0.31208,-0.79580,-0.20312,
1403638611777829376,4.44218,10.10657,0.91575,-0.30309,0.68845,0.42740,0.50150,-0.33777,-0.79492,-0.26229,
1403638611877829632,4.40814,10.02670,0.88673,-0.30833,0.69409,0.42298,0.49422,-0.34274,-0.80157,-0.31794,
1403638611977829376,4.37511,9.94530,0.84989,-0.31135,0.69766,0.41993,0.48989,-0.33358,-0.80507,-0.34768,
1403638612077829632,4.34369,9.86291,0.81357,-0.31097,0.69945,0.41945,0.48798,-0.31672,-0.81097,-0.31637,
1403638612177829632,4.31445,9.78188,0.78920,-0.31238,0.70105,0.41785,0.48617,-0.28224,-0.80890,-0.20686,
1403638612277829376,4.28594,9.69955,0.77030,-0.31288,0.70110,0.41695,0.48654,-0.24286,-0.79260,-0.11705,
1403638612377829632,4.26214,9.61744,0.75697,-0.31130,0.70063,0.41760,0.48767,-0.22412,-0.81226,-0.10651,
1403638612477829376,4.23844,9.53436,0.73984,-0.31047,0.69943,0.41684,0.49056,-0.20535,-0.82050,-0.16466,
1403638612577829632,4.21706,9.45069,0.71749,-0.30768,0.69718,0.41734,0.49508,-0.20237,-0.84076,-0.24335,
1403638612677829632,4.19045,9.36481,0.68515,-0.30176,0.69526,0.41953,0.49955,-0.21074,-0.83124,-0.30714,
1403638612777829376,4.16758,9.28351,0.65341,-0.29864,0.69450,0.41950,0.50250,-0.22977,-0.83486,-0.34331,
1403638612877829632,4.13999,9.19668,0.61521,-0.29905,0.69314,0.41694,0.50626,-0.27069,-0.85769,-0.32915,
1403638612977829376,4.11036,9.11179,0.58413,-0.29973,0.69351,0.41506,0.50689,-0.29025,-0.83782,-0.29622,
1403638613077829632,4.07597,9.02477,0.55968,-0.30046,0.69638,0.41339,0.50386,-0.32988,-0.85761,-0.19569,
1403638613177829632,4.04215,8.94057,0.54759,-0.29982,0.69888,0.41321,0.50094,-0.34894,-0.85387,-0.12437,
1403638613277829376,4.00857,8.85299,0.54197,-0.29926,0.69925,0.41339,0.50060,-0.35214,-0.84986,-0.03046,
